time,x,y,z,gx,gy,gz,hit
1729922035.4252949,-0.0018059313297271729,0.012234508991241455,0.009605318307876587,0.0191031526774168,-0.024766547605395317,0.006540903355926275,false
1729922035.445105,-0.00412258505821228,-0.008782804012298584,0.0030461251735687256,-0.00039818743243813515,-0.019465992227196693,-0.0005228647496551275,false
1729922035.464931,0.0045854151248931885,-0.010858356952667236,0.0005771815776824951,-0.02078418992459774,-0.009815560653805733,-0.004275791347026825,false
1729922035.484843,-0.004126876592636108,-0.004471957683563232,0.003894507884979248,6.330059841275215e-05,-0.024052554741501808,-0.0037535454612225294,false
1729922035.504962,-0.0045552849769592285,0.006574809551239014,0.005050331354141235,0.016373412683606148,-0.0331176221370697,0.0023363051004707813,false
1729922035.5247998,-0.011067330837249756,0.011338651180267334,0.00010386109352111816,0.017744064331054688,-0.035007134079933167,0.0055448818020522594,false
1729922035.5445561,0.0008293092250823975,0.009175360202789307,-0.00290641188621521,0.03285400569438934,-0.04136429727077484,0.0020742500200867653,false
1729922035.564522,0.0050058066844940186,0.01331549882888794,-0.006704092025756836,0.047955989837646484,-0.04441321641206741,0.01140623353421688,false
1729922035.58423,0.002724200487136841,-0.0017445683479309082,-0.006810367107391357,0.02373046986758709,-0.020003484562039375,0.013164451345801353,false
1729922035.604244,0.0016658306121826172,-0.023225843906402588,-0.0030975937843322754,-0.00019072741270065308,-0.01903635635972023,-0.0015788080636411905,false
1729922035.62403,-0.003420710563659668,-0.02423417568206787,0.007663547992706299,-0.012325724586844444,0.007573283277451992,-0.008695307187736034,false
1729922035.644021,-0.01324474811553955,-0.013226985931396484,0.006566047668457031,0.008131157606840134,-0.013583001680672169,0.0035951812751591206,false
1729922035.66393,0.005107760429382324,0.029276669025421143,-0.005784511566162109,0.030183348804712296,-0.018905993551015854,0.0025307158939540386,false
1729922035.683816,0.005040794610977173,0.01408761739730835,-0.011054247617721558,0.041143812239170074,-0.013585997745394707,0.009271176531910896,false
1729922035.703802,0.004801690578460693,-0.0023363828659057617,-0.008353650569915771,0.020210416987538338,-0.0030396804213523865,-0.002407850231975317,false
1729922035.723793,-0.0034134387969970703,-0.019343674182891846,-0.010302066802978516,-0.011966312304139137,0.0161979291588068,-0.006135210394859314,false
1729922035.743661,-0.009252160787582397,-0.01573127508163452,0.0039052367210388184,-0.0003051287494599819,0.014327858574688435,-0.007387694902718067,false
1729922035.7635531,-0.008909255266189575,7.081031799316406e-05,0.010802090167999268,0.016426105052232742,0.005019045434892178,0.002653753850609064,false
1729922035.783401,-7.873773574829102e-05,-0.0024475455284118652,0.010628372430801392,0.013809283263981342,0.0035016422625631094,-0.0031561984214931726,false
1729922035.803366,0.005414098501205444,-0.0027701258659362793,0.0052863359451293945,-0.003667178563773632,0.013371916487812996,0.0025576138868927956,false
1729922035.823379,-0.0011737644672393799,-0.0011976957321166992,-0.006495267152786255,-0.02073526568710804,0.022760823369026184,0.005222904961556196,false
1729922035.8432388,0.0006113350391387939,0.00025016069412231445,0.0018548369407653809,-0.012851545587182045,0.010190904140472412,0.0038236803375184536,false
1729922035.8632522,-0.002119600772857666,0.0038298964500427246,0.010987043380737305,0.0038826540112495422,0.00700290035456419,0.0015069968067109585,false
1729922035.88307,-0.004830539226531982,0.0010012388229370117,0.006849020719528198,0.013990416191518307,0.0002949967165477574,0.0046351454220712185,false
1729922035.9030719,0.004263341426849365,0.002572000026702881,-0.00747370719909668,0.007716502994298935,0.004007709678262472,0.0017677200958132744,false
1729922035.923119,0.006263822317123413,-0.0027030110359191895,-0.013115674257278442,-0.008065275847911835,0.017097080126404762,-0.0010821286123245955,false
1729922035.942978,0.0032934248447418213,-0.005746364593505859,-0.0016271770000457764,-0.00880335085093975,0.014148760586977005,0.004833551589399576,false
1729922035.962544,0.0027540624141693115,-0.006050229072570801,0.008183598518371582,-0.0035614133812487125,0.007814631797373295,0.004039130639284849,false
1729922035.982658,0.005533993244171143,-0.0064508914947509766,0.0157773494720459,0.0005239136517047882,0.0009183096117340028,0.003984269220381975,false
1729922036.0025249,0.00033083558082580566,-0.003125786781311035,0.015201985836029053,-0.0023236144334077835,-0.004522794857621193,0.00037035951390862465,false
1729922036.022368,-0.007835924625396729,0.0029300451278686523,0.013928383588790894,0.005049765110015869,-0.016103684902191162,-0.002160708885639906,false
1729922036.042399,-0.008935749530792236,0.01508861780166626,0.010799944400787354,0.009534528478980064,-0.016211142763495445,0.007468482945114374,false
1729922036.062154,0.0004514455795288086,0.007577180862426758,0.005939185619354248,0.0015651332214474678,-0.013654707930982113,0.009970523416996002,false
1729922036.0820441,-0.0028814077377319336,-0.0035028457641601562,-0.0010927319526672363,-0.016269560903310776,-0.005494116339832544,0.003209022805094719,false
1729922036.102068,-0.0006525218486785889,-0.013102114200592041,-0.007946521043777466,-0.01702730730175972,-0.0059128315187990665,0.004759515170007944,false
1729922036.122097,0.003787308931350708,-0.007250368595123291,-0.012974321842193604,-0.014372553676366806,-0.007475707679986954,0.003986399155110121,false
1729922036.142159,0.0014528930187225342,0.00040978193283081055,-0.010098934173583984,-0.0046440656296908855,-0.0056563690304756165,0.00274829613044858,false
1729922036.162072,0.0006621479988098145,0.004186093807220459,-0.008570611476898193,0.002240168396383524,-0.00749774556607008,0.0069939070381224155,false
1729922036.181744,0.0006937384605407715,0.0030167102813720703,-0.0009512007236480713,-0.009889008477330208,-0.005354699678719044,0.004698263015598059,false
1729922036.2016258,-0.0027938485145568848,0.0036496520042419434,0.007556110620498657,-0.003018890041857958,-0.003459394443780184,0.006146222818642855,false
1729922036.221389,0.0018391609191894531,0.005546689033508301,0.01167270541191101,-0.002873709425330162,-0.0027932715602219105,0.009040813893079758,false
1729922036.241521,0.0032888948917388916,-0.0002396702766418457,0.009730935096740723,-0.007169616408646107,0.002915480639785528,0.0073534338735044,false
1729922036.261353,0.0017274320125579834,-0.007340729236602783,0.006825774908065796,-0.02278962731361389,0.004490673542022705,0.0025972947478294373,false
1729922036.281419,-0.0047209858894348145,-0.0078316330909729,0.000979781150817871,-0.05429984629154205,0.030748708173632622,0.0028273919597268105,false
1729922036.301116,-0.010321646928787231,-0.004307866096496582,0.0014660656452178955,-0.05088376998901367,0.02527105249464512,0.0035938494838774204,false
1729922036.321093,0.005115330219268799,0.0055655837059021,0.0011644065380096436,-0.0314105823636055,0.007416888605803251,0.007951579988002777,false
1729922036.341096,0.009639382362365723,0.004320383071899414,0.002262324094772339,-0.017590224742889404,0.001498745521530509,0.002122719306498766,false
1729922036.360824,0.008493572473526001,-0.004666388034820557,-0.0007834434509277344,-0.017507437616586685,-0.0027046548202633858,0.004012232180684805,false
1729922036.380894,-0.0036753416061401367,-0.0025300979614257812,-0.0011159777641296387,-0.012199186719954014,0.0035656248219311237,0.005047669168561697,false
1729922036.400896,-0.004704326391220093,6.830692291259766e-05,-0.00466686487197876,-0.011027167551219463,0.003628808306530118,0.006590438541024923,false
1729922036.42057,-0.0009991228580474854,0.004608809947967529,-0.004841446876525879,-0.027141118422150612,0.010056480765342712,0.004650592338293791,false
1729922036.440614,-0.002906620502471924,0.0031480789184570312,0.0018389225006103516,-0.010841811075806618,0.003231797367334366,0.0035906536504626274,false
1729922036.460432,-0.0007915794849395752,0.002576112747192383,-0.0002701282501220703,-0.004862748086452484,-0.005102232098579407,0.008770236745476723,false
1729922036.48033,0.001876920461654663,-0.0014624595642089844,-0.006075739860534668,-0.012215811759233475,0.003729742020368576,0.008713243529200554,false
1729922036.500529,0.004760444164276123,-0.005643129348754883,-0.0017204880714416504,-0.022801877930760384,-0.0024546505883336067,-0.008952834643423557,false
1729922036.520341,0.003801703453063965,-0.0018677115440368652,0.003920614719390869,-0.03326703608036041,-0.003692487720400095,-0.0006269942969083786,false
1729922036.5400028,-0.01282423734664917,0.0027770400047302246,0.011498630046844482,-0.003776787780225277,-0.010485679842531681,0.00016609486192464828,false
1729922036.559883,-0.010398954153060913,0.013920783996582031,-0.0015805363655090332,0.027776610106229782,-0.02397671900689602,0.005513456184417009,false
1729922036.5798512,-0.0010203421115875244,0.013890624046325684,-0.010466068983078003,0.0070041450671851635,-0.004118992947041988,0.0019458853639662266,false
1729922036.60001,0.007259577512741089,-0.005108535289764404,-0.015652596950531006,0.0008105454035103321,-0.0029943399131298065,-0.0051727439276874065,false
1729922036.619761,0.010921865701675415,-0.017284810543060303,-0.0069519877433776855,-0.023297682404518127,0.01228321623057127,-0.001571883913129568,false
1729922036.6396031,-0.007657855749130249,-0.017443358898162842,0.009755313396453857,-0.035301726311445236,0.01879311352968216,0.0076088313944637775,false
1729922036.659641,-0.0034951865673065186,-0.0020256638526916504,0.011979907751083374,-0.009377986192703247,0.00607179244980216,0.009826445952057838,false
1729922036.679428,0.004574179649353027,0.006049752235412598,0.00893247127532959,-0.00531343137845397,-0.001709032105281949,6.116647273302078e-05,false
1729922036.699523,0.0003885328769683838,0.0014771223068237305,0.010887056589126587,-0.010546999052166939,0.003703509923070669,-0.0040922993794083595,false
1729922036.7193022,-0.0004184842109680176,0.006785392761230469,0.0010961592197418213,-0.017712004482746124,0.004629757255315781,0.0036103613674640656,false
1729922036.739181,0.005120813846588135,0.005464017391204834,-0.005967319011688232,-0.01749895140528679,0.004727695137262344,-0.004711484536528587,false
1729922036.759053,0.009089857339859009,-0.0021868348121643066,-0.0037288665771484375,-0.019550194963812828,0.004712182562798262,0.003144574351608753,false
1729922036.778934,0.00719723105430603,-0.010325312614440918,-0.004332125186920166,-0.01939968951046467,0.005964267533272505,0.0011764983646571636,false
1729922036.798894,0.00800466537475586,-0.008491992950439453,-0.007546782493591309,-0.01900162361562252,0.012682757340371609,0.003138449043035507,false
1729922036.818814,0.0037176012992858887,-0.005905330181121826,-0.0024364590644836426,-0.009651112370193005,0.005663662683218718,0.0015623904764652252,false
1729922036.838685,-0.0024550557136535645,0.0007030963897705078,0.00791996717453003,-0.0027760094963014126,-0.0034236416686326265,-0.009634604677557945,false
1729922036.858515,-0.00585666298866272,0.007586777210235596,0.007169127464294434,-0.0032623405568301678,-0.0036888259928673506,-0.007100872695446014,false
1729922036.878703,-0.007868468761444092,0.009632349014282227,0.0048285722732543945,0.00011199852451682091,0.003994593396782875,-0.007963736541569233,false
1729922036.898577,-0.014079660177230835,0.01258176565170288,-0.001569598913192749,-0.00029843254014849663,0.003933274187147617,-0.0005819869693368673,false
1729922036.918194,-0.006900519132614136,0.0013448596000671387,-0.003731250762939453,0.007584866136312485,-0.003529302543029189,-0.005743192974478006,false
1729922036.938386,0.0009280145168304443,-0.005869686603546143,-0.004476189613342285,0.022644054144620895,-0.009026865474879742,-0.013104436919093132,false
1729922036.958253,0.0009804964065551758,-0.00042939186096191406,-0.00586622953414917,0.02805696614086628,-0.011821188032627106,-0.011148344725370407,false
1729922036.978294,0.0023276209831237793,0.00437617301940918,-0.0014255940914154053,0.02827698178589344,-0.007339686620980501,-0.006224692799150944,false
1729922036.998241,0.0018087327480316162,0.002592921257019043,0.0036127567291259766,0.008895826525986195,-0.0030698408372700214,-0.0034352976363152266,false
1729922037.0180001,0.0002772510051727295,-0.0046991705894470215,0.0071596503257751465,-0.0002689477987587452,-0.0030089872889220715,0.0034068957902491093,false
1729922037.0380301,0.0017374157905578613,-0.008435726165771484,0.004478871822357178,-0.019617382436990738,0.007191784679889679,0.005212518852204084,false
1729922037.057749,0.005296468734741211,-0.009796857833862305,0.0034620165824890137,-0.02106465771794319,0.005986771080642939,0.005052462685853243,false
1729922037.0776892,0.005495309829711914,-0.007315397262573242,0.0003731846809387207,-0.02979830652475357,0.011917497962713242,0.0011144466698169708,false
1729922037.09779,-0.00012892484664916992,-0.0033662915229797363,0.0013982057571411133,-0.03746455907821655,0.012463179416954517,-0.0016424576751887798,false
1729922037.117481,-0.0036503076553344727,0.0019364356994628906,0.002115011215209961,-0.030892904847860336,0.007488927338272333,0.00413447106257081,false
1729922037.137522,0.0022175610065460205,0.0027295947074890137,-0.0004927217960357666,-0.03363915532827377,0.0009386161109432578,0.0027967654168605804,false
1729922037.157311,0.007765054702758789,-0.003750324249267578,0.0018779337406158447,-0.02770688757300377,-0.004780855029821396,-0.0016198207158595324,false
1729922037.1774368,0.003943085670471191,-0.0053438544273376465,4.64320182800293e-05,-0.020169494673609734,-0.007491220720112324,0.0014979420229792595,false
1729922037.197278,0.0009002685546875,0.00027108192443847656,-0.003087639808654785,-0.018243344500660896,-0.010283811949193478,0.0025701303966343403,false
1729922037.2170448,-0.0008802115917205811,0.0024739503860473633,-0.004387259483337402,-0.0073096235282719135,-0.010548329912126064,0.0028114127926528454,false
1729922037.236968,-0.0009765028953552246,0.0001227855682373047,-0.00025027990341186523,-0.013837678357958794,-0.00897393561899662,0.0004505207762122154,false
1729922037.256984,-0.0006726384162902832,0.003856062889099121,0.0011240839958190918,-0.018885547295212746,-0.005403835326433182,-0.0012656203471124172,false
1729922037.2768378,-0.00031816959381103516,0.001513838768005371,0.00218278169631958,-0.025136061012744904,-0.003937964793294668,0.005314784590154886,false
1729922037.2967858,-0.003355652093887329,0.0009123682975769043,0.003483414649963379,-0.021241910755634308,-0.0019067716784775257,0.007014946546405554,false
1729922037.3167272,-0.0008190274238586426,-0.003872990608215332,0.0021010637283325195,-0.0229533351957798,0.0027556908316910267,0.00488415127620101,false
1729922037.336637,-0.002106904983520508,-0.00491255521774292,0.0008710026741027832,-0.02326968125998974,0.00480659119784832,0.006323589477688074,false
1729922037.3565578,0.0011221766471862793,-0.0028703808784484863,0.00562131404876709,-0.0135068753734231,-0.0009992995765060186,0.003997851628810167,false
1729922037.376307,0.0009210407733917236,0.0011903643608093262,0.0034433603286743164,-0.008012736216187477,-0.004437640309333801,0.004453517962247133,false
1729922037.3967628,0.0004221498966217041,0.0037469863891601562,0.00038564205169677734,-0.010088212788105011,-0.005758568178862333,0.005695083644241095,false
1729922037.416349,-0.002519369125366211,0.0010787248611450195,-0.005445152521133423,-0.015136120840907097,0.0005434030317701399,0.006684181746095419,false
1729922037.436209,-0.004249453544616699,-0.001869797706604004,-0.008910566568374634,-0.0014550434425473213,-0.0013527011033147573,0.004176815506070852,false
1729922037.456042,-0.0033705830574035645,-0.0030518174171447754,-0.005637228488922119,-0.0022513666190207005,-0.0017604976892471313,0.0017964821308851242,false
1729922037.4758348,-0.00026363134384155273,-0.0019727349281311035,-0.0005164742469787598,0.0016775948461145163,-0.00377577799372375,0.00482769263908267,false
1729922037.4957972,0.0027115941047668457,0.005268096923828125,0.004965633153915405,0.00750367809087038,-0.006335142534226179,0.0010017948225140572,false
1729922037.5158172,0.0033927857875823975,0.0013581514358520508,0.0053040385246276855,-0.001301873940974474,-0.006244461517781019,0.003755503799766302,false
1729922037.535602,0.0008553564548492432,-0.005083858966827393,0.0034343600273132324,-0.0027051311917603016,-0.005860700272023678,0.0024878387339413166,false
1729922037.55541,-0.0008662045001983643,-0.0029262304306030273,0.0001220703125,-0.0005468297749757767,-0.006340934894979,0.004843671340495348,false
1729922037.575448,0.0021978914737701416,-0.00011092424392700195,-0.0025322139263153076,0.001663822215050459,-0.004243429284542799,-0.0008155461400747299,false
1729922037.595449,-0.0022618770599365234,-0.0002467036247253418,0.0013283491134643555,0.001942997332662344,-0.005336657166481018,0.0003679627552628517,false
1729922037.6153178,-0.00516924262046814,0.005528628826141357,-0.0009300112724304199,-0.0036917561665177345,0.005023306235671043,0.00488521670922637,false
1729922037.635448,-0.007781565189361572,0.005019247531890869,0.0034005045890808105,-0.0030628321692347527,0.002398095093667507,0.00590733764693141,false
1729922037.6552482,0.00040662288665771484,0.0030134916305541992,0.005573153495788574,-0.0087041687220335,-0.001464354107156396,0.0020380308851599693,false
1729922037.675209,0.008043557405471802,-0.006727457046508789,0.0049006640911102295,-0.007742843125015497,-0.0048865159042179585,0.000513637438416481,false
1729922037.695119,0.0050237178802490234,-0.005659997463226318,0.0021618306636810303,0.0020739873871207237,-0.009019476361572742,-0.0008525641169399023,false
1729922037.715065,-0.001351863145828247,-0.003525853157043457,-0.0020362138748168945,0.007587111089378595,-0.010635015554726124,0.0027299202047288418,false
1729922037.7350101,-0.002929478883743286,0.0032891035079956055,-0.005464792251586914,0.01196291297674179,-0.013753443956375122,-0.001306366641074419,false
1729922037.754756,0.0012874603271484375,0.004348635673522949,-0.0071144700050354,0.007805832661688328,-0.016196295619010925,-0.0052257408387959,false
1729922037.77479,-0.0007846951484680176,0.002290785312652588,-0.003022432327270508,0.018942372873425484,-0.016746170818805695,-0.004406818654388189,false
1729922037.794496,0.0019306540489196777,0.002528369426727295,0.001404106616973877,0.015397440642118454,-0.02130623534321785,-0.0023489943705499172,false
1729922037.814353,0.0032899677753448486,-0.0017992258071899414,0.0034766197204589844,0.019948400557041168,-0.022572901099920273,-0.00878851767629385,false
1729922037.834279,0.0014489591121673584,-0.0014176368713378906,0.003034651279449463,0.02163810096681118,-0.022680094465613365,-0.0029292970430105925,false
1729922037.854218,-0.0025434494018554688,0.003884255886077881,0.0026744604110717773,0.017951449379324913,-0.01795484684407711,0.0011927434243261814,false
1729922037.8742828,-0.002875000238418579,0.00278550386428833,0.005717277526855469,0.003998349420726299,-0.007197207771241665,-0.0017694903071969748,false
1729922037.8941169,-0.001179337501525879,-0.004127919673919678,0.005254268646240234,-0.001893437933176756,-0.007806272711604834,0.002621263265609741,false
1729922037.914312,-0.0028815269470214844,-0.00425410270690918,0.007029026746749878,-0.0036404714919626713,-0.005326736718416214,0.00024705519899725914,false
1729922037.9340138,-0.0014285147190093994,0.00014966726303100586,0.001763761043548584,0.0012048836797475815,-0.002020355546846986,0.006177382078021765,false
1729922037.9538012,0.0021911561489105225,0.00103837251663208,-0.006106436252593994,-0.009363071992993355,0.0013924853410571814,0.004121422301977873,false
1729922037.973864,0.002243250608444214,-0.0024480819702148438,-0.0028481781482696533,-0.01679382286965847,0.0018106682691723108,0.005355530884116888,false
1729922037.993692,-0.00038892030715942383,-0.004881560802459717,0.0028735697269439697,-0.013431165367364883,-0.0002240533649455756,0.006655419711023569,false
1729922038.0135698,0.0006990730762481689,-0.0030084848403930664,0.003865957260131836,-0.008064856752753258,-0.0016947840340435505,0.001355729065835476,false
1729922038.033671,0.0018309056758880615,0.003437936305999756,0.002407968044281006,0.00036191754043102264,-0.011330167762935162,0.0007956661283969879,false
1729922038.0536141,0.003270179033279419,0.0009717345237731934,-0.005316197872161865,0.004080869257450104,-0.014090401120483875,0.0012598554603755474,false
1729922038.073635,0.0014522969722747803,0.00021690130233764648,-0.007063686847686768,0.0038369998801499605,-0.012937318533658981,-0.002344999462366104,false
1729922038.093317,-0.0018803179264068604,-0.0018586516380310059,-0.0066040754318237305,-0.0010281768627464771,-0.011057525873184204,0.0011197729036211967,false
1729922038.113212,-0.0020844638347625732,0.0017662644386291504,0.0022271275520324707,0.008900278247892857,-0.01308339275419712,-0.0013612278271466494,false
1729922038.1332002,9.626150131225586e-05,0.004253685474395752,0.004335939884185791,0.003059737617149949,-0.013101169839501381,0.006127581465989351,false
1729922038.152989,0.0038430392742156982,-0.0025539398193359375,0.003972113132476807,-0.009487783536314964,-0.0017240121960639954,0.009278899058699608,false
1729922038.172924,0.0038851499557495117,-0.0099526047706604,0.004641890525817871,-0.01301460899412632,-0.0023815466556698084,0.006178181152790785,false
1729922038.1927261,-0.0010822415351867676,-0.009073317050933838,0.008895665407180786,-0.008440438657999039,-0.001963896444067359,4.973728209733963e-06,false
1729922038.2127209,-0.0033285319805145264,0.0024451613426208496,0.007449746131896973,-0.006529354490339756,-0.006603655871003866,0.004949665162712336,false
1729922038.232363,-0.0017368197441101074,0.007573962211608887,-0.0019342899322509766,0.004819706082344055,-0.0033732412848621607,0.0014095250517129898,false
1729922038.252496,-0.0015886127948760986,0.0031012892723083496,-0.00821879506111145,0.00403780210763216,0.0042212950065732,-0.0020517855882644653,false
1729922038.2725801,-0.0010467767715454102,-0.004474341869354248,-0.007153570652008057,-0.011475643143057823,0.013653147034347057,0.0011136475950479507,false
1729922038.292362,-0.007931053638458252,-0.0021755099296569824,0.004460155963897705,-0.015230890363454819,0.011933277361094952,0.0046716309152543545,false
1729922038.3122811,0.0005408823490142822,0.00475388765335083,0.010593771934509277,0.002486282493919134,-1.685944152995944e-05,0.002180776558816433,false
1729922038.332092,0.009943842887878418,0.006837964057922363,0.00886082649230957,0.012735153548419476,-0.0032153157517313957,0.004451120737940073,false
1729922038.351972,0.005096375942230225,0.0008466243743896484,-0.0013259649276733398,0.0001198737882077694,0.004173291847109795,0.0027387086302042007,false
1729922038.371893,0.0014827847480773926,-0.009649217128753662,-0.006826132535934448,-0.013804920017719269,0.005752746015787125,0.0011432087048888206,false
1729922038.391706,-0.0025101900100708008,-0.00926738977432251,-0.002497851848602295,-0.013126613572239876,0.008954931050539017,0.0036345962435007095,false
1729922038.411793,-0.00438043475151062,0.002816915512084961,0.0019412040710449219,-0.006390908733010292,0.005461196415126324,0.0031064911745488644,false
1729922038.4317799,-0.0024600327014923096,0.004534423351287842,0.003983557224273682,-0.016546454280614853,0.004357582423835993,0.0039198207668960094,false
1729922038.451478,0.0027636289596557617,-0.0029650330543518066,0.0017548799514770508,-0.014552051201462746,0.0028707394376397133,-0.0043479627929627895,false
1729922038.471684,0.0045677125453948975,-0.004691183567047119,-0.0008322000503540039,0.011383028700947762,-0.01065811887383461,-0.003985772840678692,false
1729922038.491374,0.004935711622238159,0.002215445041656494,-0.006467342376708984,0.013994980603456497,-0.011909005232155323,-0.007671055383980274,false
1729922038.511221,0.00016254186630249023,0.0022590160369873047,-0.007653534412384033,0.005609523970633745,-0.0021832077763974667,-0.0037207885179668665,false
1729922038.5312428,-0.0033642351627349854,0.0018234848976135254,-0.0011706352233886719,0.014507753774523735,-0.0076506775803864,-4.189787432551384e-05,false
1729922038.551056,-0.0008947253227233887,-0.00032144784927368164,-0.0014570355415344238,0.011780867353081703,-0.0033092587254941463,0.003504367545247078,false
1729922038.570971,-0.0011717677116394043,-0.004849374294281006,0.0017506182193756104,0.0009566389489918947,0.004273626487702131,0.0022934279404580593,false
1729922038.590932,-0.0033965706825256348,-0.002565920352935791,0.009724736213684082,-0.007970542646944523,0.009282965213060379,0.007166213821619749,false
1729922038.610832,-0.005395948886871338,0.0029023289680480957,0.010978013277053833,-0.016639702022075653,0.014370002783834934,-0.0001015528105199337,false
1729922038.630748,-6.449222564697266e-05,0.0031980276107788086,0.007897943258285522,-0.01436399482190609,0.009163722395896912,-0.0016672250349074602,false
1729922038.650618,0.004643857479095459,-0.0008716583251953125,0.002672851085662842,-0.0051048677414655685,0.003927681595087051,-0.0017612345982342958,false
1729922038.670658,0.0069029927253723145,-0.0007301568984985352,-0.005934864282608032,-0.006397833116352558,0.005199473816901445,0.0027205990627408028,false
1729922038.690465,0.01001131534576416,-0.006800293922424316,-0.011875301599502563,-0.03942730650305748,0.020089073106646538,0.004544864874333143,false
1729922038.71029,0.0074135661125183105,-0.019714415073394775,0.0007033050060272217,-0.07259762287139893,0.021264392882585526,0.005552337970584631,false
1729922038.730473,0.002722233533859253,-0.016217291355133057,0.014844149351119995,-0.05606121942400932,0.014724469743669033,0.005044473800808191,false
1729922038.750204,-0.00048473477363586426,0.00043892860412597656,0.015339374542236328,-0.043411318212747574,0.005334429442882538,0.00419385964050889,false
1729922038.770143,0.0007040500640869141,0.005372047424316406,0.009539216756820679,-0.025726713240146637,-0.007763195782899857,0.006964345928281546,false
1729922038.790069,-0.00686761736869812,0.015392720699310303,-0.012785196304321289,-0.008230544626712799,-0.018017832189798355,-0.007144015748053789,false
1729922038.810035,-0.00821414589881897,0.00607144832611084,-0.02495226263999939,0.01588289625942707,-0.027021046727895737,-0.0073051368817687035,false
1729922038.8300471,-0.008937299251556396,0.010679662227630615,-0.024343371391296387,0.05213677138090134,-0.036125198006629944,-0.0022653709165751934,false
1729922038.849853,-0.004312425851821899,0.004527568817138672,-0.02166569232940674,0.06713436543941498,-0.03241421654820442,-0.006951468996703625,false
1729922038.8696961,-0.002398669719696045,-0.0032415390014648438,-0.008233487606048584,0.05186106264591217,-0.01899660751223564,-0.00954059511423111,false
1729922038.890167,-0.008502751588821411,-0.0019797682762145996,0.011364728212356567,0.024365786463022232,0.004130547866225243,-0.008450562134385109,false
1729922038.909528,-0.008798271417617798,0.003784775733947754,0.026716113090515137,0.01578538678586483,0.009362926706671715,-0.005024672020226717,false
1729922038.929501,-0.002553403377532959,0.009521067142486572,0.030582010746002197,0.02853838913142681,0.003357898211106658,-0.01098429411649704,false
1729922038.949342,0.004913598299026489,0.0062354207038879395,0.015157610177993774,0.018098723143339157,0.013911472633481026,-0.0072966148145496845,false
1729922038.9693332,0.003185957670211792,-0.0020168423652648926,-0.004349321126937866,-0.014220868237316608,0.02890993095934391,0.000781285110861063,false
1729922038.989122,0.012912750244140625,-0.014650583267211914,-0.005939513444900513,-0.025921275839209557,0.027389930561184883,0.00033147726207971573,false
1729922039.0088968,0.016705691814422607,-0.019729971885681152,0.004046440124511719,-0.015408676117658615,0.01326452475041151,-0.006284879986196756,false
1729922039.028973,0.011214077472686768,-0.0153961181640625,0.009722471237182617,-0.009063884615898132,0.003975884988903999,-0.009736336767673492,false
1729922039.048715,0.007142007350921631,0.005158126354217529,-0.0006402730941772461,-0.009491322562098503,-0.003989363554865122,-0.008838851004838943,false
1729922039.068654,0.005363643169403076,0.01284414529800415,-0.01430809497833252,0.00403993297368288,-0.010258178226649761,-0.006749069318175316,false
1729922039.08867,-0.00044730305671691895,0.003957569599151611,-0.018603205680847168,0.016444936394691467,-0.011040614917874336,-0.006309647113084793,false
1729922039.108663,-0.008379071950912476,-0.005746185779571533,-0.016396313905715942,0.020885225385427475,-0.013853179290890694,-0.005005231127142906,false
1729922039.128835,-0.00995376706123352,-0.002731144428253174,-0.00593942403793335,0.01764419674873352,-0.011756006628274918,-0.002422231249511242,false
1729922039.148751,-0.009153217077255249,0.0027444958686828613,0.0037685036659240723,0.020463837310671806,-0.01228451170027256,0.005002928432077169,false
1729922039.168569,-0.0044822096824646,0.0037633180618286133,0.010067135095596313,0.0060479179956018925,-0.0013912502909079194,0.004988546948879957,false
1729922039.1886911,-0.0015537440776824951,-0.006204187870025635,0.007581770420074463,-0.00829689484089613,0.00833008624613285,0.005608797539025545,false
1729922039.2085872,-0.0009297430515289307,-0.010535597801208496,0.007169961929321289,-0.022840265184640884,0.01583414152264595,0.006657816004008055,false
1729922039.2286282,0.0012385547161102295,-0.004924297332763672,0.010075420141220093,-0.03113410994410515,0.021617328748106956,0.0036503085866570473,false
1729922039.24831,0.0046582818031311035,-0.0003985762596130371,0.006130218505859375,-0.03168066591024399,0.01909458450973034,0.006393364164978266,false
1729922039.268379,0.006161779165267944,0.0018063187599182129,-0.0013730525970458984,-0.03562522679567337,0.016789618879556656,0.002925928682088852,false
1729922039.287957,0.008687078952789307,-0.0024219155311584473,-0.005011498928070068,-0.025859680026769638,0.01063085813075304,-0.00039876135997474194,false
1729922039.307776,0.006608694791793823,-0.0016360878944396973,-0.003507554531097412,-0.014320546761155128,0.00174575368873775,-0.0021061140578240156,false
1729922039.327554,0.002032160758972168,0.0022020339965820312,-0.0008478164672851562,0.002172485925257206,-0.005824814550578594,-0.002945275977253914,false
1729922039.347585,-0.0014832913875579834,0.004754602909088135,-0.0033884644508361816,0.007987689226865768,-0.007185156922787428,-0.0022517889738082886,false
1729922039.367718,0.001203000545501709,0.006072878837585449,-0.006552457809448242,0.006949968636035919,-0.00831480324268341,-0.008609553799033165,false
1729922039.387632,-0.0017477869987487793,0.004664957523345947,-0.00267714262008667,0.020644400268793106,-0.013088319450616837,-0.005760503467172384,false
1729922039.4074888,-0.006519198417663574,0.0015104413032531738,0.0032475292682647705,0.040108416229486465,-0.01699397899210453,-0.010976837016642094,false
