time,x,y,z,gx,gy,gz,hit
1729922562.0576792,0.003772720694541931,0.007124423980712891,-0.00025838613510131836,0.006865660659968853,-0.01005437970161438,-0.00989772379398346,false
1729922562.077547,0.006624653935432434,-0.00010561943054199219,0.002421259880065918,0.02055320516228676,-0.01607179269194603,-0.011537166312336922,false
1729922562.09742,-0.002418532967567444,-0.0019586682319641113,-0.004228472709655762,0.011566977016627789,-0.010373826138675213,-0.008430056273937225,false
1729922562.1174421,-0.009318649768829346,-0.009578227996826172,-0.003109157085418701,-0.008308726362884045,-0.003410858567804098,-0.004217734560370445,false
1729922562.1374068,-0.00759182870388031,-0.00997549295425415,0.0013625025749206543,-0.0005319542251527309,-0.0025483272038400173,2.8143171221017838e-05,false
1729922562.157053,-0.0028836727142333984,0.0012475252151489258,0.0018494725227355957,0.011020534671843052,-0.00855129212141037,2.867588773369789e-05,false
1729922562.177155,0.0008472949266433716,0.0030946731567382812,0.005571842193603516,0.010630647651851177,-0.010660449042916298,-0.0030555310659110546,false
1729922562.196859,0.0024348944425582886,0.0007228851318359375,0.0020962953567504883,0.001366309355944395,-0.005671216640621424,-0.001461895415559411,false
1729922562.2168941,0.0007661730051040649,0.00047391653060913086,0.0034407973289489746,0.017853178083896637,-0.01644516922533512,-0.0020736234728246927,false
1729922562.236696,0.002711579203605652,0.004708349704742432,-0.0010166764259338379,0.026151208207011223,-0.01457995641976595,-0.005872888956218958,false
1729922562.256535,-0.0038775354623794556,-0.0018221735954284668,-0.0004534721374511719,0.01094113476574421,-0.009386126883327961,-0.0018674947787076235,false
1729922562.276612,-0.0004129856824874878,-0.0030968785285949707,0.0017843246459960938,-0.002992828842252493,-8.863164111971855e-05,-0.004109343513846397,false
1729922562.296638,0.00023262202739715576,-0.004200160503387451,0.006798446178436279,-0.004265934228897095,0.0022358419373631477,-0.005468887276947498,false
1729922562.316612,-0.0006682872772216797,-0.0017195940017700195,0.009620606899261475,0.003357060020789504,0.0006368799949996173,-0.0026235661935061216,false
1729922562.336262,-0.001329854130744934,0.0007290840148925781,0.008826971054077148,0.006338088773190975,0.0015506769996136427,-0.001609967090189457,false
1729922562.356255,-0.002591043710708618,-0.0026249289512634277,0.0033707618713378906,0.0059811873361468315,0.0011858907528221607,0.00045078713446855545,false
1729922562.376153,-0.0016350001096725464,-0.005905807018280029,-0.004907488822937012,-0.005500460974872112,0.0033774725161492825,0.0015333620831370354,false
1729922562.396203,-0.0013367235660552979,-0.0014697909355163574,-0.0060427188873291016,0.005216288845986128,-0.000937913719099015,-0.0003321825060993433,false
1729922562.4159532,0.0019345134496688843,-0.0018100142478942871,-0.003935396671295166,0.014366263523697853,-0.005442717112600803,-0.0034941534977406263,false
1729922562.435844,0.004208788275718689,-0.0004513263702392578,-0.0016611814498901367,0.033570583909749985,-0.014064568094909191,-0.004071793053299189,false
1729922562.456005,0.0003958791494369507,0.00238114595413208,-0.005158185958862305,0.0256351251155138,-0.010336142964661121,-7.944833487272263e-05,false
1729922562.47576,-0.005064487457275391,-0.0013180375099182129,0.003707289695739746,0.022130368277430534,-0.008417068049311638,-0.0010182126425206661,false
1729922562.495714,-0.000537186861038208,-0.002286553382873535,0.0025025010108947754,0.044255033135414124,-0.009336723946034908,0.0008049872703850269,false
1729922562.515724,-0.0004286468029022217,-0.0008067488670349121,0.0028490424156188965,0.08414443582296371,-0.015651479363441467,0.004322490189224482,false
1729922562.535836,0.004606917500495911,0.00997459888458252,0.002857208251953125,0.09856278449296951,-0.022562449797987938,0.007301768753677607,false
1729922562.5557451,-0.0021718740463256836,0.0035706758499145508,-0.005321085453033447,0.08438844978809357,-0.021014418452978134,0.018970143049955368,false
1729922562.575593,-0.0022558867931365967,-0.00273287296295166,-0.0010828971862792969,0.13080178201198578,-0.008016595616936684,0.02753513492643833,false
1729922562.595401,-0.0016585439443588257,0.011816561222076416,-0.01267021894454956,0.19786415994167328,-0.02313809096813202,0.03331819176673889,false
1729922562.615018,0.013059228658676147,0.029198884963989258,-0.0232812762260437,0.15277796983718872,-0.010765577666461468,0.04691868647933006,false
1729922562.634931,0.0023468732833862305,0.01910078525543213,-0.01994401216506958,0.1708165854215622,0.052970658987760544,0.07029511779546738,false
1729922562.655071,-0.0001264512538909912,0.03776144981384277,-0.060397446155548096,0.24271607398986816,0.08965203911066055,0.12677836418151855,false
1729922562.67503,-0.02943141758441925,0.022371351718902588,-0.06868183612823486,0.44041502475738525,0.11292700469493866,0.15887664258480072,false
1729922562.6948,-0.04804523289203644,0.05638468265533447,-0.029864132404327393,0.5086948275566101,0.06877485662698746,0.19593825936317444,false
1729922562.715245,-0.05808563530445099,0.06812477111816406,0.019896090030670166,0.36468207836151123,0.2408432811498642,0.2810920476913452,false
1729922562.73485,-0.0810365080833435,0.18382757902145386,0.0014294981956481934,0.4891818165779114,0.27588510513305664,0.5644646286964417,false
1729922562.7549,0.02766875922679901,0.3071802854537964,-0.027338385581970215,0.7282794117927551,0.29349517822265625,0.778053343296051,false
1729922562.7753968,0.04605947434902191,0.3440571427345276,-0.09093773365020752,0.5071981549263,0.4457206428050995,1.017448902130127,true
1729922562.7944288,0.05032879114151001,0.28021353483200073,-0.11459910869598389,0.43139275908470154,0.6013644337654114,1.1763561964035034,true
1729922562.814194,0.05800987780094147,0.36345088481903076,-0.10212397575378418,0.6626392006874084,0.5484277009963989,1.3845469951629639,true
1729922562.834344,0.04686112329363823,0.36177217960357666,-0.07747232913970947,0.7887641787528992,0.5635449290275574,1.618248462677002,true
1729922562.854227,-0.0216381698846817,0.33571916818618774,-0.07735186815261841,0.8691233992576599,0.572292685508728,1.8859533071517944,true
1729922562.8743029,-0.05993548035621643,0.3328137993812561,-0.07656055688858032,0.8978555798530579,0.5993916988372803,2.0874269008636475,true
1729922562.893911,-0.09737236797809601,0.26354336738586426,-0.06549644470214844,0.8485995531082153,0.746209442615509,2.234570026397705,true
1729922562.913918,-0.1323380172252655,0.2585108280181885,-0.07980847358703613,0.8223270177841187,0.8471828103065491,2.3482449054718018,true
1729922562.933837,-0.1474446803331375,0.23803186416625977,-0.06300127506256104,0.6279357075691223,0.9891724586486816,2.454538345336914,true
1729922562.953584,-0.1667671501636505,0.16992008686065674,-0.023234069347381592,0.35343652963638306,1.1289740800857544,2.5336382389068604,true
1729922562.973568,-0.17817947268486023,0.13282668590545654,-0.011844992637634277,0.2186766415834427,1.202588677406311,2.5839715003967285,true
1729922562.993528,-0.18443775177001953,0.13211113214492798,-0.01538705825805664,0.3376399278640747,1.2467751502990723,2.6301374435424805,true
1729922563.0135322,-0.22262415289878845,0.15436184406280518,-0.07182961702346802,0.46142950654029846,1.251829981803894,2.6448447704315186,true
1729922563.0331678,-0.22075679898262024,0.04517775774002075,-0.0718996524810791,0.273668110370636,1.3178023099899292,2.600740671157837,true
1729922563.053114,-0.22129788994789124,-0.007482767105102539,-0.005869865417480469,0.028926944360136986,1.3733083009719849,2.5238492488861084,true
1729922563.0729141,-0.21398913860321045,-0.0325932502746582,0.029571354389190674,0.0006688653957098722,1.346147894859314,2.469168186187744,true
1729922563.092891,-0.21203845739364624,-3.522634506225586e-05,0.032108426094055176,0.2179611623287201,1.2455047369003296,2.473107099533081,true
1729922563.1128268,-0.24504458904266357,0.10932379961013794,0.017434537410736084,0.3651426136493683,1.1684244871139526,2.503182888031006,true
1729922563.132794,-0.2624046206474304,0.0935642421245575,0.01014089584350586,0.2655687928199768,1.1270256042480469,2.5109524726867676,true
1729922563.152717,-0.25280851125717163,0.07754254341125488,0.023956656455993652,-0.03842702507972717,1.1656769514083862,2.4821643829345703,true
1729922563.172583,-0.2354174256324768,-0.0012958645820617676,0.035735905170440674,-0.2386721670627594,1.1514700651168823,2.4529993534088135,true
1729922563.192544,-0.2219964861869812,0.038344770669937134,0.03438454866409302,-0.2968309223651886,1.0913130044937134,2.4068918228149414,true
1729922563.212407,-0.19761157035827637,0.0007689297199249268,0.07077866792678833,-0.2731809914112091,0.9983988404273987,2.379798173904419,true
1729922563.232314,-0.17815858125686646,-0.02234351634979248,0.0740807056427002,-0.18025119602680206,0.9115596413612366,2.3520736694335938,true
1729922563.252192,-0.16960972547531128,-0.0005002319812774658,0.021089673042297363,-0.23833389580249786,0.8582565784454346,2.3069300651550293,true
1729922563.27234,-0.18843060731887817,-0.012562990188598633,0.0025362372398376465,-0.4017726182937622,0.8465187549591064,2.237290382385254,true
1729922563.292194,-0.1551569700241089,-0.11310119926929474,0.0352020263671875,-0.5814733505249023,0.8256776332855225,2.1444077491760254,true
1729922563.311881,-0.13986670970916748,-0.05673237144947052,0.031614840030670166,-0.4572330415248871,0.7128474116325378,2.039644241333008,true
1729922563.3317719,-0.14841318130493164,-0.026647299528121948,0.025559842586517334,-0.39850640296936035,0.6346339583396912,1.9478657245635986,true
1729922563.3518481,-0.12474644184112549,-0.05014076828956604,0.031639933586120605,-0.4311269223690033,0.5943254828453064,1.8583041429519653,true
1729922563.3716512,-0.12613141536712646,-0.09764213114976883,0.02111920714378357,-0.4872454106807709,0.5821427702903748,1.7918915748596191,true
1729922563.391502,-0.11089366674423218,-0.026568688452243805,0.025422275066375732,-0.47795021533966064,0.5121205449104309,1.6928483247756958,true
1729922563.4122,-0.10382843017578125,-0.03850806504487991,0.04036509990692139,-0.43019405007362366,0.4524852931499481,1.6341652870178223,true
1729922563.4314399,-0.10926693677902222,-0.041627831757068634,0.01386725902557373,-0.42027485370635986,0.4245472252368927,1.5948525667190552,true
1729922563.451408,-0.1008690595626831,-0.05803351104259491,-0.021050572395324707,-0.4182162880897522,0.4136102795600891,1.5414119958877563,true
1729922563.4712691,-0.09918773174285889,-0.050862908363342285,-0.006770104169845581,-0.46305006742477417,0.38439419865608215,1.4690338373184204,true
1729922563.491055,-0.07585835456848145,-0.060642730444669724,0.023183763027191162,-0.48148277401924133,0.355888694524765,1.3975213766098022,true
1729922563.51105,-0.08475255966186523,-0.0726705864071846,0.012879490852355957,-0.4693547189235687,0.3333815932273865,1.3043549060821533,true
1729922563.531032,-0.07230335474014282,-0.09893052279949188,0.0016308128833770752,-0.4437619745731354,0.32844245433807373,1.1945054531097412,true
1729922563.550945,-0.05681651830673218,-0.07496726512908936,-0.0071980953216552734,-0.352326899766922,0.31031137704849243,1.0630840063095093,true
1729922563.5708919,-0.06724798679351807,-0.09321115911006927,-0.01359984278678894,-0.31995734572410583,0.3365934491157532,0.9554981589317322,true
1729922563.5906181,-0.07681775093078613,-0.06239892542362213,-0.04782554507255554,-0.2672330439090729,0.3518223166465759,0.8573047518730164,true
1729922563.610547,-0.08121472597122192,-0.0813106894493103,-0.03783696889877319,-0.2286829799413681,0.3509635329246521,0.7602399587631226,true
1729922563.630584,-0.07062417268753052,-0.07146579027175903,-0.027426034212112427,-0.13096874952316284,0.3375670909881592,0.6666439771652222,true
1729922563.650372,-0.07522773742675781,-0.057930320501327515,-0.029344767332077026,-0.06623921543359756,0.3249953091144562,0.5838513374328613,true
1729922563.670361,-0.07040411233901978,-0.04224306344985962,-0.015287727117538452,0.03472483903169632,0.286603718996048,0.5126325488090515,true
1729922563.6903958,-0.07160437107086182,-0.04230186343193054,-0.010337740182876587,0.14108189940452576,0.24043257534503937,0.46192386746406555,true
1729922563.70995,-0.05737900733947754,-0.032139137387275696,-0.00563475489616394,0.19462966918945312,0.20427043735980988,0.40780550241470337,true
1729922563.7301378,-0.04756957292556763,-0.006279557943344116,-0.003445237874984741,0.23840437829494476,0.1778116673231125,0.3729143738746643,true
1729922563.749932,-0.05249220132827759,-0.010269775986671448,-0.009468555450439453,0.13675273954868317,0.16750763356685638,0.3338029384613037,true
1729922563.7699142,-0.04833817481994629,-0.055998414754867554,0.01422843337059021,0.024667713791131973,0.16009584069252014,0.291792094707489,true
1729922563.789822,-0.04381215572357178,-0.04204225540161133,0.029560476541519165,0.08975054323673248,0.10495688766241074,0.24664829671382904,true
1729922563.809783,-0.03337752819061279,-0.021305426955223083,0.016495198011398315,0.06717986613512039,0.07569354772567749,0.19629618525505066,true
1729922563.829761,-0.010067164897918701,-0.02866789698600769,0.03691253066062927,0.0629894956946373,0.047492336481809616,0.15276148915290833,true
1729922563.849705,-0.02140098810195923,0.0012075304985046387,0.016000568866729736,0.14843687415122986,0.031791336834430695,0.17243079841136932,true
1729922563.869632,-0.009252309799194336,0.028509527444839478,-0.009660482406616211,0.13262441754341125,0.030808962881565094,0.16827094554901123,true
1729922563.8895879,-0.014413654804229736,-0.012651592493057251,0.01296156644821167,-0.015156513080000877,0.02952478639781475,0.1532384604215622,true
1729922563.909402,-0.02952706813812256,-0.04905262589454651,0.03213474154472351,-0.09901534020900726,0.02744206227362156,0.1411527693271637,true
1729922563.929191,-0.006065964698791504,-0.009880155324935913,0.0004603564739227295,-0.08440155535936356,0.04030206799507141,0.12277137488126755,true
1729922563.9490361,0.009931027889251709,0.02739769220352173,-0.01787230372428894,-0.02130780555307865,0.05093187838792801,0.12138866633176804,true
1729922563.9690151,-0.01738530397415161,0.015227198600769043,-0.00865793228149414,0.026328498497605324,0.05939706414937973,0.13765764236450195,true
1729922563.98892,-0.02086728811264038,0.004967004060745239,-0.0021770596504211426,0.06036115065217018,0.05517282336950302,0.12537647783756256,true
1729922564.008947,-0.03711289167404175,-0.02340427041053772,0.015117347240447998,0.0626370832324028,0.0457708016037941,0.10244852304458618,true
1729922564.028611,-0.05966925621032715,-0.03185001015663147,0.007873952388763428,0.0788908451795578,0.039840344339609146,0.06957419961690903,true
1729922564.048561,-0.04534173011779785,-0.049186646938323975,-0.0006743073463439941,-0.03646343573927879,0.05440863221883774,0.020565908402204514,true
1729922564.068493,-0.023127734661102295,-0.055678755044937134,0.023538023233413696,-0.03811326622962952,0.054997190833091736,0.003001296427100897,true
1729922564.08834,-0.013747930526733398,0.01998591423034668,0.01278802752494812,0.014194147661328316,0.032064180821180344,-0.0008586894255131483,true
1729922564.108212,-0.007144272327423096,0.005825787782669067,0.0019400417804718018,-0.04006935656070709,0.04304492473602295,0.010719936341047287,true
1729922564.1280298,-0.013400435447692871,-0.0002536177635192871,-0.009081244468688965,-0.06359944492578506,0.038164347410202026,-0.0020251539535820484,true
1729922564.14832,-0.00393444299697876,-0.0034531056880950928,0.003086000680923462,-0.0623541921377182,0.022336583584547043,-0.005131731275469065,true
1729922564.168216,0.000619351863861084,0.012148857116699219,0.0015630722045898438,-0.06184104084968567,0.013346617110073566,0.0004286826588213444,true
1729922564.188072,0.005469799041748047,0.004739850759506226,-0.004159659147262573,-0.057685066014528275,-0.00557327875867486,0.016002848744392395,true
1729922564.207859,-0.0007346272468566895,-0.004268944263458252,0.0010633468627929688,0.011589575558900833,-0.030410850420594215,0.03245719149708748,true
1729922564.2278519,-0.011882483959197998,-0.00012192130088806152,-0.009470045566558838,0.05240879952907562,-0.052030328661203384,0.025346016511321068,true
1729922564.24786,-0.017977654933929443,-0.031667739152908325,-0.008821368217468262,0.0032229514326900244,-0.051636576652526855,0.02127590775489807,true
1729922564.2676811,-0.009081602096557617,-0.011692047119140625,-0.003193080425262451,0.010583396069705486,-0.05404547229409218,0.020766178146004677,true
1729922564.287564,0.0007245540618896484,0.01814711093902588,-0.015702128410339355,0.024820806458592415,-0.04020369425415993,0.033510472625494,true
1729922564.307483,0.0049498677253723145,0.010850131511688232,-0.01763021945953369,0.023047294467687607,-0.027622655034065247,0.05236645042896271,true
1729922564.327343,-0.005578458309173584,0.0015707015991210938,0.002493828535079956,0.0060578095726668835,-0.013782205991446972,0.040854670107364655,true
1729922564.34725,-0.01165628433227539,-0.015879452228546143,0.01040002703666687,-0.0009399126283824444,-0.007024235092103481,0.03168221190571785,true
1729922564.367151,-0.0048896074295043945,-0.010316818952560425,0.0060257017612457275,0.005168047733604908,0.002709951251745224,0.0260847769677639,true
1729922564.387114,-0.01854342222213745,0.00803905725479126,0.007235527038574219,-0.023857517167925835,0.0063143400475382805,0.008113766089081764,true
1729922564.4070249,-0.012613773345947266,-0.02264195680618286,0.014841318130493164,-0.0311374980956316,-0.001633731066249311,-0.009707308374345303,true
1729922564.426799,-0.009060144424438477,-0.020632177591323853,0.018752694129943848,0.015036201104521751,-0.015779443085193634,-0.0028190421871840954,true
1729922564.446857,-0.007177174091339111,0.013276815414428711,0.006672322750091553,0.06076716631650925,-0.020227188244462013,-0.005290988367050886,true
1729922564.466738,0.00019019842147827148,-0.002833932638168335,0.0014007091522216797,0.005007573403418064,-0.0013320615980774164,-0.005299244076013565,true
1729922564.4866061,-0.0011093616485595703,-0.0019255280494689941,-0.002991616725921631,0.00659496895968914,0.02171153947710991,-0.002461113501340151,true
1729922564.506534,-0.003900289535522461,0.009832531213760376,-0.01674315333366394,-0.023341093212366104,0.043409042060375214,0.009103929623961449,true
1729922564.526321,-0.013354063034057617,-0.006958335638046265,-0.004500925540924072,-0.026304885745048523,0.037179846316576004,0.006305213551968336,true
1729922564.546266,-0.01707446575164795,-0.008344262838363647,0.0011244416236877441,0.03966173157095909,0.013856545090675354,0.004476154688745737,true
1729922564.566308,-0.011246025562286377,0.004975467920303345,-0.010665982961654663,0.04314202070236206,0.017402609810233116,0.010964946821331978,true
1729922564.586024,-0.006993293762207031,-0.008138090372085571,-0.017095446586608887,-0.0226636603474617,0.0319383442401886,0.011974284425377846,true
1729922564.606001,0.002863943576812744,0.006181657314300537,0.009290844202041626,0.011019164696335793,0.016560053452849388,0.011306630447506905,true
1729922564.625912,-0.00327223539352417,0.005485951900482178,0.010996758937835693,0.07034522294998169,0.019741399213671684,0.02114061824977398,true
1729922564.645838,-0.003958523273468018,0.02168339490890503,-0.02474689483642578,0.05430877208709717,0.0447000116109848,0.03350221365690231,true
1729922564.665782,-0.004679858684539795,0.006273031234741211,-0.009997725486755371,-0.008001892827451229,0.055104248225688934,0.04136786237359047,true
1729922564.685673,-0.005855977535247803,-0.010099917650222778,0.007105648517608643,-0.009734392166137695,0.04143757000565529,0.030518939718604088,true
1729922564.7055979,-0.0047338008880615234,-0.01780909299850464,0.01960223913192749,0.011885376647114754,0.006992513779550791,0.01284806802868843,true
1729922564.7255511,-0.0025217533111572266,-0.03188011050224304,0.02760416269302368,0.048734813928604126,-0.020858025178313255,0.0009418739937245846,true
1729922564.745369,-0.003076791763305664,0.0013808012008666992,0.016187429428100586,0.04930020123720169,-0.02518319897353649,0.006154745351523161,true
1729922564.765351,-0.010441839694976807,0.022758454084396362,0.004347115755081177,0.02436807006597519,-0.014897405169904232,0.011527139693498611,true
1729922564.785131,-0.012772560119628906,0.029665261507034302,0.0010771751403808594,-0.044404830783605576,0.008136408403515816,0.009914595633745193,true
1729922564.805078,-0.012429475784301758,0.0008548498153686523,0.006638020277023315,-0.06698089838027954,0.010172461159527302,-0.0014448510482907295,true
1729922564.825086,-0.015351057052612305,-0.0122794508934021,0.011023223400115967,-0.062129344791173935,0.005272178445011377,-0.01266927644610405,true
1729922564.844929,-0.010907232761383057,-0.0007271170616149902,0.008587062358856201,-0.047951363027095795,-0.003925514407455921,-0.016901038587093353,true
1729922564.865051,-0.013376772403717041,-0.013401806354522705,0.010446876287460327,-0.03970712795853615,-0.010379352606832981,-0.009187991730868816,true
1729922564.88464,-0.016017913818359375,-0.0010879039764404297,-0.003063678741455078,-0.0008854311890900135,-0.010643670335412025,0.0017195167019963264,true
1729922564.90467,-0.005473732948303223,0.012487977743148804,-0.017985105514526367,0.010046920739114285,-0.004787712823599577,0.012448593974113464,true
1729922564.924794,-0.0029469728469848633,0.020363330841064453,-0.012354075908660889,-0.03572201356291771,0.010797305963933468,0.020955262705683708,true
1729922564.944526,0.012474417686462402,-0.007278144359588623,-0.0020156502723693848,-0.024448014795780182,0.00834226980805397,0.018299559131264687,true
1729922564.964704,0.0061470866203308105,-0.014824748039245605,-0.0017186403274536133,0.0008089477196335793,0.0001752875978127122,0.014654755592346191,true
1729922564.984589,0.00405353307723999,-0.02487027645111084,0.0020771324634552,0.03748911991715431,-0.013271811418235302,0.002971735317260027,true
1729922565.004463,-0.006451606750488281,-0.01733696460723877,-0.0017962455749511719,0.06600506603717804,-0.01564735174179077,0.012211572378873825,true
1729922565.0243049,-0.010560452938079834,0.00013253092765808105,-0.01001131534576416,0.02866709604859352,-0.002249786863103509,0.021233029663562775,true
1729922565.0441399,-0.007334709167480469,-0.00029858946800231934,-0.0013349354267120361,0.008607557974755764,0.0013157863868400455,0.027732474729418755,true
1729922565.0640001,-0.009445130825042725,0.008510053157806396,0.002436697483062744,0.01215827465057373,-0.01096038706600666,0.03196503967046738,true
1729922565.084073,-0.007690787315368652,0.0030722618103027344,0.013721495866775513,-0.010325387120246887,-0.017698518931865692,0.021105198189616203,true
1729922565.103774,-0.004679977893829346,0.0017831623554229736,0.019659221172332764,0.005727349780499935,-0.017243849113583565,0.02361602708697319,true
1729922565.123708,-0.008057177066802979,0.015732407569885254,0.0017932653427124023,0.023277312517166138,-0.007821852341294289,0.02282160520553589,true
1729922565.143779,-0.01307821273803711,0.005020439624786377,-0.005688905715942383,-0.026223696768283844,0.006484316196292639,0.017278768122196198,true
1729922565.1635342,-0.0175931453704834,0.0012885332107543945,-0.006714224815368652,-0.016898220404982567,0.007236326579004526,0.0035613588988780975,true
1729922565.183393,-0.008317172527313232,-0.009146273136138916,0.0005901753902435303,-0.008548753336071968,-0.004881655797362328,-0.009696921333670616,true
1729922565.203476,-0.009933769702911377,-0.004032254219055176,0.00569644570350647,0.013714246451854706,-0.014419633895158768,-0.011919861659407616,true
1729922565.2233,-0.005135893821716309,0.004211246967315674,-0.0004425048828125,0.030511070042848587,-0.004527987912297249,-0.008206617087125778,true
1729922565.243156,-0.0027019381523132324,0.026665151119232178,-0.025215327739715576,0.048406749963760376,0.01372997835278511,0.006228514481335878,true
1729922565.263057,0.0012673139572143555,0.026380956172943115,-0.019677072763442993,-0.005179055500775576,0.03660959377884865,0.02560620754957199,true
1729922565.2829719,-0.0023345351219177246,0.011218339204788208,-0.002308458089828491,-0.01845194585621357,0.04036092385649681,0.0244450680911541,true
1729922565.302966,-0.010480105876922607,-0.008645683526992798,0.014899879693984985,-0.0182071253657341,0.020395535975694656,-0.006479290779680014,true
1729922565.323032,-0.001377403736114502,-0.04242199659347534,0.03229326009750366,0.006648613139986992,-0.007685365155339241,-0.02633102610707283,true
1729922565.342709,-0.0037240982055664062,-0.005368053913116455,0.019590377807617188,0.04990820214152336,-0.03749525919556618,-0.026130223646759987,true
1729922565.362752,-0.0039081573486328125,0.008247047662734985,0.009537190198898315,-0.0016404376365244389,-0.02972295694053173,0.012991346418857574,true
1729922565.382514,-0.003990054130554199,0.02207571268081665,-0.007767587900161743,-0.030730755999684334,-0.020365407690405846,0.04912698268890381,true
1729922565.4025102,-0.008493006229400635,0.007778078317642212,-0.007868409156799316,-0.05565052479505539,-0.020003018900752068,0.06569237262010574,true
1729922565.422446,-0.0074263811111450195,-0.009451419115066528,-0.004489243030548096,-0.016778871417045593,-0.026890816166996956,0.054282329976558685,true
1729922565.442256,0.01172703504562378,-0.013018399477005005,-0.00679585337638855,0.0347677506506443,-0.021778613328933716,0.026886921375989914,true
1729922565.462236,0.00877070426940918,-0.012637823820114136,0.001961320638656616,0.025766991078853607,-0.0014621570007875562,0.012976964935660362,true
1729922565.48204,0.00301438570022583,-0.019895970821380615,0.0038163065910339355,0.05083597078919411,0.005922988522797823,0.013526907190680504,true
1729922565.502007,-0.010489046573638916,0.006275653839111328,-0.00932815670967102,0.03195632994174957,0.014938787557184696,0.018932592123746872,true
1729922565.522019,-0.012978315353393555,-0.006070911884307861,-0.00017279386520385742,-0.010273569263517857,0.021091356873512268,0.026458417996764183,true
1729922565.541874,-0.008876144886016846,-0.007147610187530518,0.010042399168014526,0.0029756196308881044,0.009840033017098904,0.020878029987215996,true
1729922565.5618238,-0.014842629432678223,-0.012093931436538696,0.010139763355255127,-0.00916101410984993,0.008782424964010715,0.011304499581456184,true
1729922565.5817409,-0.010761737823486328,-0.01920872926712036,0.01856580376625061,0.01984233222901821,0.0004631753545254469,0.011676009744405746,true
1729922565.601598,-0.01929265260696411,0.005690246820449829,-0.0023739635944366455,0.039358511567115784,0.01064277533441782,0.0022276481613516808,true
1729922565.6216269,-0.00617140531539917,0.004941821098327637,-0.0014849603176116943,-0.012486351653933525,0.024435818195343018,-0.0036081369034945965,true
1729922565.6414618,0.007446587085723877,0.008537858724594116,0.009301930665969849,0.010342074558138847,0.020297866314649582,-0.008204486221075058,true
1729922565.661333,0.0006393194198608398,0.008344471454620361,0.012092947959899902,0.015218893066048622,0.020058713853359222,-0.015991834923624992,true
1729922565.681278,-0.01394587755203247,0.009972691535949707,-0.0038805007934570312,0.03652657940983772,0.008618307299911976,-0.020631330087780952,true
1729922565.701452,-0.020687222480773926,0.012032777070999146,-0.008644700050354004,0.005654455162584782,0.018773937597870827,-0.010281220078468323,true
1729922565.7211142,-0.01679813861846924,0.01875007152557373,-0.012035965919494629,-0.01946212165057659,0.015326077118515968,-0.004700032994151115,true
1729922565.74087,-0.012020349502563477,0.0037507712841033936,-0.0035673677921295166,-0.001441651489585638,-0.010089067742228508,-0.0023556521628051996,true
1729922565.7609448,-0.014584124088287354,-0.0018476247787475586,-0.004400849342346191,0.018464069813489914,-0.02478865161538124,-0.012265007942914963,true
1729922565.7807379,-0.007552146911621094,-0.023243248462677002,-0.0008612573146820068,-0.0039775134064257145,-0.022418173030018806,-0.02115863561630249,true
1729922565.800698,0.004940211772918701,-0.018879830837249756,0.005805879831314087,0.037848878651857376,-0.013122607953846455,-0.01598437875509262,true
1729922565.820723,-0.0019124150276184082,0.02423769235610962,-0.01364085078239441,0.06802953034639359,-0.003917591646313667,-0.0006882469169795513,true
1729922565.840393,0.0026676058769226074,0.0018864274024963379,-0.012025654315948486,-0.01384406816214323,0.03335554525256157,0.01716558448970318,true
1729922565.860433,-0.0010944604873657227,-0.0036291182041168213,0.0012455284595489502,0.02280133217573166,0.024072030559182167,0.0075774057768285275,true
1729922565.880338,0.002814054489135742,0.0020256340503692627,0.010728716850280762,0.05225604400038719,0.012020494788885117,0.0013059279881417751,true
1729922565.900292,0.003601253032684326,-0.013236969709396362,0.012591838836669922,0.013372751884162426,0.01466354914009571,-0.0025316872633993626,true
1729922565.920219,-0.008548200130462646,-0.0068473219871521,0.01235780119895935,0.023917043581604958,0.009431236423552036,-0.004978599492460489,true
1729922565.9398751,-0.015262961387634277,0.0013585984706878662,0.015278637409210205,0.024248797446489334,-0.0051126847974956036,-0.0067155128344893456,true
1729922565.959945,-0.021603286266326904,-0.014552384614944458,0.014029860496520996,0.03294553980231285,-0.012339572422206402,-0.013111360371112823,true
1729922565.980176,-0.01789766550064087,0.019422709941864014,-0.002713322639465332,0.03237524256110191,-0.006632284726947546,-0.024836193770170212,true
1729922565.999929,-0.00987851619720459,0.01070559024810791,-0.016925334930419922,-0.011538760736584663,0.0196888018399477,0.0014587934128940105,true
1729922566.019767,0.0021557211875915527,0.0352398157119751,-0.018380045890808105,-0.02971567027270794,0.032846949994564056,0.008173154667019844,true
1729922566.0396419,0.006009697914123535,0.005358994007110596,0.0030423402786254883,-0.0344928503036499,0.02922671288251877,0.023533735424280167,true
1729922566.059757,0.003942131996154785,-0.002586662769317627,0.011275708675384521,0.010996604338288307,0.008644206449389458,0.014562077820301056,true
1729922566.079578,0.00202786922454834,-0.013057470321655273,0.012786835432052612,0.014660504646599293,0.002845639130100608,0.0033933138474822044,true
1729922566.0994701,-0.01543968915939331,-0.007877767086029053,0.0011719465255737305,0.034369759261608124,-0.008590839803218842,0.001623643096536398,true
1729922566.119602,-0.0064923763275146484,-0.011144399642944336,0.003974974155426025,0.015356579795479774,-0.0108944745734334,0.002922200597822666,true
1729922566.1396608,-0.009013831615447998,-0.0014834702014923096,0.0056317150592803955,0.033737070858478546,-0.010694670490920544,-0.002699466422200203,true
