time,x,y,z,gx,gy,gz,hit
1729925015.721111,-0.10077005624771118,-0.009883582592010498,-0.04857778549194336,0.42555439472198486,-0.49421167373657227,1.3796093463897705,true
1729925015.740938,-0.0754157304763794,-0.08545750379562378,-0.023401856422424316,0.2759396731853485,-0.4172825813293457,1.3225268125534058,true
1729925015.760819,-0.07496827840805054,-0.04269462823867798,-0.020613819360733032,0.026736535131931305,-0.4453665018081665,1.2337114810943604,true
1729925015.780706,-0.0691518783569336,-0.0740160346031189,0.03362494707107544,-0.0009038448333740234,-0.4159362316131592,1.1473127603530884,true
1729925015.8007221,-0.09273427724838257,-0.014416337013244629,0.019943326711654663,0.3545825481414795,-0.3960438668727875,1.111731767654419,true
1729925015.820673,-0.09071391820907593,0.046746671199798584,-0.022675901651382446,0.8746014833450317,-0.4048765301704407,1.0849153995513916,true
1729925015.840529,-0.08692771196365356,0.03604531288146973,-0.030237168073654175,1.1041165590286255,-0.37346234917640686,1.0761405229568481,true
1729925015.8605309,-0.10563105344772339,0.009344041347503662,0.00228080153465271,1.0895136594772339,-0.35716891288757324,1.0226930379867554,true
1729925015.880279,-0.09143412113189697,-0.05836522579193115,0.0318828821182251,0.8401534557342529,-0.31784626841545105,0.9692479372024536,true
1729925015.900135,-0.08482205867767334,-0.059134602546691895,0.037511229515075684,0.5183805823326111,-0.28591546416282654,0.8527447581291199,true
1729925015.920016,-0.0830836296081543,-0.09455567598342896,0.024001479148864746,0.2901511788368225,-0.2542901039123535,0.7436840534210205,true
1729925015.939948,-0.08813703060150146,-0.08415424823760986,0.007191330194473267,0.19718092679977417,-0.2636909782886505,0.6620914936065674,true
1729925015.959769,-0.07405143976211548,-0.06099581718444824,0.03162485361099243,0.18728287518024445,-0.24647930264472961,0.5667950510978699,true
1729925015.980088,-0.08215212821960449,-0.06081593036651611,-0.0027168989181518555,0.15091931819915771,-0.23816245794296265,0.5216329097747803,true
1729925015.999974,-0.08096903562545776,-0.02990812063217163,-0.021980643272399902,0.10128457099199295,-0.19005024433135986,0.4877026081085205,true
1729925016.020263,-0.07105284929275513,-0.018576622009277344,-0.022470444440841675,0.08653104305267334,-0.15675142407417297,0.4731859862804413,true
1729925016.040125,-0.04961848258972168,-0.003487527370452881,-0.026872634887695312,0.043266430497169495,-0.13298656046390533,0.4518662989139557,true
1729925016.06006,-0.04505324363708496,0.0038608312606811523,-0.033628761768341064,-0.07067101448774338,-0.10944521427154541,0.42764753103256226,true
1729925016.079495,-0.019920170307159424,-0.024155139923095703,-0.02636653184890747,-0.18520131707191467,-0.11153679341077805,0.40295469760894775,true
1729925016.099299,-0.00043904781341552734,-0.03933596611022949,0.002482682466506958,-0.19510352611541748,-0.09602854400873184,0.36016222834587097,true
1729925016.119281,-0.0035383105278015137,-0.025154799222946167,0.004065334796905518,-0.21151141822338104,-0.08383612334728241,0.32746952772140503,true
1729925016.1392221,-0.0026412606239318848,-0.02126219868659973,-0.014679253101348877,-0.20623645186424255,-0.05344526097178459,0.28720757365226746,true
1729925016.1590672,-0.0056858062744140625,-0.010152965784072876,-0.03769299387931824,-0.16325607895851135,-0.05045866221189499,0.28988033533096313,true
1729925016.178972,-0.015134632587432861,0.01896423101425171,-0.034005820751190186,-0.07445579022169113,-0.07974258065223694,0.28542354702949524,true
1729925016.198818,-0.0176926851272583,0.0119381844997406,-0.0081271231174469,-0.04195278137922287,-0.10901518166065216,0.26581814885139465,true
1729925016.218698,-0.01878643035888672,-0.02674272656440735,0.014789462089538574,-0.01458682306110859,-0.10686374455690384,0.24025127291679382,true
1729925016.238676,-0.0140608549118042,-0.04315924644470215,0.00428694486618042,0.010067960247397423,-0.08171085268259048,0.20336836576461792,true
1729925016.25856,-0.013346493244171143,-0.04718214273452759,-0.03843149542808533,0.06494490802288055,-0.08076736330986023,0.1738232523202896,true
1729925016.278798,-0.011719346046447754,-0.03970295190811157,-0.03708970546722412,0.007849660702049732,-0.07310497760772705,0.14985054731369019,true
1729925016.298623,-0.009252309799194336,-0.051457732915878296,-0.005681067705154419,-0.0753820389509201,-0.048468612134456635,0.12176137417554855,true
1729925016.318501,-0.02432727813720703,-0.01923695206642151,-0.010668814182281494,-0.061180271208286285,-0.04333770275115967,0.08935842663049698,true
1729925016.338447,-0.013999700546264648,-0.020066559314727783,0.00708046555519104,0.030881401151418686,-0.03627266734838486,0.07595261186361313,true
1729925016.358814,-0.021709799766540527,-0.01748296618461609,0.0012527704238891602,0.06724720448255539,-0.05258026719093323,0.08205311000347137,true
1729925016.378048,-0.01709991693496704,-0.015726029872894287,0.0064501166343688965,-0.005360987037420273,-0.03021084889769554,0.06213134154677391,true
1729925016.397986,-0.02423381805419922,-0.028771698474884033,0.005704015493392944,-0.021462688222527504,-0.02983221225440502,0.024423640221357346,true
1729925016.4180532,-0.016048192977905273,-0.0351296067237854,0.011883556842803955,0.026040421798825264,-0.03762342408299446,0.009019918739795685,true
1729925016.437922,-0.020886659622192383,-0.022758156061172485,0.005113959312438965,0.11085072159767151,-0.04186324402689934,-0.010053109377622604,true
1729925016.457567,-0.022694647312164307,-0.005775004625320435,-0.002136707305908203,0.1489916443824768,-0.03867044672369957,-0.01490379124879837,true
1729925016.477539,-0.03128015995025635,-0.00013953447341918945,-0.012518972158432007,0.14752031862735748,-0.040880803018808365,-0.015232425183057785,true
1729925016.497556,-0.018214046955108643,0.0005027651786804199,-0.0009042620658874512,0.10727710276842117,-0.046862661838531494,-0.014486739411950111,true
1729925016.517651,-0.008678078651428223,0.004951357841491699,0.010190844535827637,0.02930130995810032,-0.044842254370450974,-0.01604495570063591,true
1729925016.537422,0.0006823539733886719,0.007353782653808594,0.005781084299087524,-0.025229766964912415,-0.04726792871952057,-0.013258222490549088,true
1729925016.557168,0.0013422966003417969,0.011063843965530396,0.0014201104640960693,-0.028803197667002678,-0.046138811856508255,-0.016634313389658928,true
1729925016.5772,-0.007947683334350586,0.019008636474609375,-0.008677005767822266,0.051702145487070084,-0.04397653043270111,-0.010496258735656738,true
1729925016.597054,-0.010972082614898682,0.010725438594818115,-0.019048362970352173,0.09186950325965881,-0.04508906230330467,0.0002551884390413761,true
1729925016.6170201,-0.006911337375640869,0.009313076734542847,-0.010873198509216309,0.0943508893251419,-0.04302611202001572,0.0038682990707457066,true
1729925016.636909,-0.004876613616943359,-0.006410539150238037,-0.01010984182357788,0.04481673240661621,-0.05282854288816452,0.01868213154375553,true
1729925016.65746,-0.005254924297332764,0.012315958738327026,-0.005151540040969849,-0.04115619510412216,-0.02901875041425228,0.012098798528313637,true
1729925016.676889,-0.004059016704559326,-0.004739165306091309,-0.015541374683380127,-0.03125866875052452,-0.02104797586798668,0.020574042573571205,true
1729925016.696975,-0.004771590232849121,0.010256409645080566,-0.00600200891494751,0.0478316992521286,-0.03573663905262947,0.01169905811548233,true
1729925016.717092,-0.003441154956817627,-0.004277050495147705,0.010657966136932373,0.08505618572235107,-0.043462470173835754,-0.0031169061549007893,true
1729925016.7367558,-0.00854480266571045,-0.01956963539123535,0.01940375566482544,0.01946001686155796,-0.049956388771533966,-0.03157677501440048,true
1729925016.7565842,-0.010424017906188965,-0.024694502353668213,0.008880317211151123,-0.0540430024266243,-0.044722411781549454,-0.0420275516808033,true
1729925016.77648,-0.014522969722747803,-0.014274924993515015,-0.0031078457832336426,-0.06654243171215057,-0.04579220339655876,-0.03892097622156143,true
1729925016.796257,-0.010758817195892334,0.00278550386428833,0.0035871267318725586,0.003898671129718423,-0.04639061540365219,-0.02163652889430523,true
1729925016.816152,-0.0020321011543273926,0.009637027978897095,0.0029247403144836426,0.08723868429660797,-0.05444508045911789,-0.01105072908103466,true
1729925016.8360062,0.006932258605957031,-0.0027801692485809326,-0.0034043192863464355,0.054888200014829636,-0.0472952239215374,-0.011434490792453289,true
1729925016.85604,0.0134010910987854,-0.016477912664413452,-0.0003739595413208008,0.007637521717697382,-0.02805355377495289,-0.011240079998970032,true
1729925016.8760319,0.00857234001159668,-0.010043174028396606,-0.009281039237976074,-0.0032234578393399715,-0.028878534212708473,0.00629443908110261,true
1729925016.895959,0.0017105937004089355,0.019107550382614136,-0.006841063499450684,0.010222461074590683,-0.03159382566809654,0.023327484726905823,true
1729925016.915889,-0.006116151809692383,0.0019986629486083984,0.006656944751739502,0.06613127142190933,-0.03336862474679947,0.03793918713927269,true
1729925016.9357939,-0.013041317462921143,-0.005533725023269653,0.001989901065826416,0.12197840213775635,-0.03426504507660866,0.031118294224143028,true
1729925016.9555779,-0.016433417797088623,-0.019570738077163696,0.001956462860107422,0.12025225907564163,-0.032851506024599075,0.006068336311727762,true
1729925016.975431,-0.021104633808135986,-0.035717934370040894,0.009810030460357666,0.08013184368610382,-0.018523765727877617,-0.009709028527140617,true
1729925016.995295,-0.013554036617279053,-0.02194097638130188,0.0056365132331848145,0.02609269507229328,-0.006286939140409231,-0.011912794783711433,true
1729925017.0152612,-0.0030815601348876953,0.010617256164550781,0.0005345940589904785,-0.0072824954986572266,0.004620969295501709,-0.0011256604921072721,true
1729925017.035151,-0.0007182955741882324,0.012318253517150879,-0.0026775002479553223,-0.023110993206501007,0.020558321848511696,0.021282974630594254,true
1729925017.055036,-0.0017719268798828125,0.024578452110290527,0.0012891888618469238,0.02585536800324917,0.020738819614052773,0.03276093676686287,true
1729925017.0750499,-0.001964747905731201,0.0101870596408844,0.007084369659423828,0.08529796451330185,0.02008754201233387,0.02572592720389366,true
1729925017.094873,-0.007370352745056152,-0.003587871789932251,0.001637578010559082,0.08858373761177063,0.010002817958593369,0.006825739983469248,true
1729925017.1149359,-0.012423872947692871,-0.025250732898712158,0.0026133060455322266,0.05165797472000122,0.011294784024357796,-0.0018913191743195057,true
1729925017.1348119,-0.01972121000289917,-0.022496342658996582,-0.0045923590660095215,0.00768610555678606,-0.003666455391794443,-0.009648840874433517,true
1729925017.154736,-0.02038753032684326,-0.011008083820343018,-0.0034258365631103516,-0.01604604534804821,0.000269962998572737,-0.017260421067476273,true
1729925017.1747708,-0.015439748764038086,-0.005709916353225708,-0.00711512565612793,-0.02215465158224106,0.002337308367714286,-0.021981673315167427,true
1729925017.194458,-0.0009295344352722168,-0.014201849699020386,-0.0009560585021972656,-0.02491612359881401,0.000772634637542069,-0.027434762567281723,true
1729925017.2144542,-0.0009812712669372559,-0.009745419025421143,0.008488297462463379,-0.007367298938333988,0.0028296601958572865,-0.024810483679175377,true
1729925017.234354,0.004260420799255371,-0.0017556548118591309,0.010181248188018799,0.009987913072109222,0.006752030458301306,-0.02048764005303383,true
1729925017.254204,-0.0024867653846740723,-0.0005422830581665039,0.005953013896942139,0.015479807741940022,-0.0017665562918409705,-0.006300448440015316,true
1729925017.274129,0.000979781150817871,0.010830134153366089,0.005325376987457275,0.013997035101056099,-0.005178132094442844,-0.0032660430297255516,true
1729925017.2940621,-0.009974300861358643,0.0005669593811035156,0.008887648582458496,-0.0009404444135725498,-0.006615440361201763,-0.003570708679035306,true
1729925017.313915,-0.013233423233032227,-0.0061348676681518555,0.007869243621826172,-0.043280940502882004,-0.015210326761007309,-0.014678753912448883,true
1729925017.333922,-0.017191946506500244,-0.009411722421646118,-0.0028401613235473633,-0.09571830928325653,-0.010705789551138878,-0.024844838306307793,true
1729925017.3537211,-0.01329416036605835,-0.016929179430007935,-0.004141688346862793,-0.07488714903593063,-0.005954044405370951,-0.02999991923570633,true
1729925017.373673,-0.003503084182739258,-0.010729372501373291,0.0002536177635192871,-0.004105306230485439,-0.0132618248462677,-0.038278620690107346,true
1729925017.393618,0.006202340126037598,-0.007433384656906128,0.001280069351196289,0.0313713476061821,-0.007132892496883869,-0.03708339482545853,true
1729925017.41357,0.007033050060272217,0.002091139554977417,-0.008642435073852539,-0.002570374868810177,-0.010064300149679184,-0.03350517153739929,true
1729925017.4333658,0.0018317103385925293,0.0076043009757995605,-0.008602380752563477,-0.0638607069849968,0.003964899107813835,-0.015848679468035698,true
1729925017.453299,0.0017681717872619629,0.006954580545425415,-0.009550333023071289,-0.06873995810747147,0.003727545030415058,-0.0008225927595049143,true
1729925017.473208,0.0019617676734924316,0.004425853490829468,0.0009052753448486328,-0.009437944740056992,-0.01653578318655491,0.01723177544772625,true
1729925017.4930692,0.0012926459312438965,0.007592588663101196,0.007689356803894043,0.046157825738191605,-0.027871927246451378,0.025210339576005936,true
1729925017.512918,-0.004321932792663574,0.00046828389167785645,-0.004287838935852051,0.039086829870939255,-0.02863292396068573,0.025999434292316437,true
1729925017.532912,-0.008582651615142822,-0.007197290658950806,0.001278996467590332,0.0008910875767469406,-0.017652645707130432,0.015144655480980873,true
1729925017.552835,-0.007968783378601074,-0.01225706934928894,0.001155257225036621,-0.00895005278289318,-0.0036313016898930073,0.006392975803464651,true
1729925017.572843,-0.013761460781097412,-0.006744563579559326,-0.0007085800170898438,0.012370757758617401,0.004796404857188463,0.0028046327643096447,true
1729925017.592463,-0.015738070011138916,0.0054724812507629395,0.005989193916320801,0.04624864086508751,-0.0019519124180078506,0.0004426748491823673,true
1729925017.612546,-0.005989134311676025,-0.0007682144641876221,0.001397252082824707,0.02710096910595894,-0.0022422634065151215,-0.003936893306672573,true
1729925017.632436,-0.003371715545654297,0.0028883814811706543,0.004593014717102051,-0.03795161098241806,0.009855344891548157,-0.003463116940110922,true
1729925017.6524348,-0.0023521780967712402,0.005000293254852295,0.006425201892852783,-0.05608069896697998,0.004496798850595951,0.005659275222569704,true
1729925017.672297,-0.0006752610206604004,0.01357358694076538,0.011543869972229004,-0.02415282279253006,-0.006124219857156277,0.01308310218155384,true
1729925017.692538,-0.002705812454223633,-6.225705146789551e-05,0.008599698543548584,0.023831555619835854,-0.011621518060564995,0.010594911873340607,true
1729925017.712275,-0.009340405464172363,-0.0157967209815979,0.004153907299041748,0.020730534568428993,-0.0031412136740982533,-0.00033097341656684875,true
1729925017.732092,-0.012304723262786865,-0.03053191304206848,-0.00347745418548584,-0.004715246614068747,-0.006061702501028776,-0.017803706228733063,true
1729925017.75202,-0.005428194999694824,-0.027817338705062866,-0.0015056729316711426,-0.026627356186509132,-0.002957322169095278,-0.029988734051585197,true
1729925017.771941,-0.008989870548248291,-0.006420761346817017,-0.0014380812644958496,-0.008299443870782852,-0.014519969001412392,-0.02622089348733425,true
1729925017.7919888,-0.00870978832244873,0.0049019455909729,0.005842626094818115,0.0054975952953100204,-0.024288509041070938,-0.024156145751476288,true
1729925017.8119102,-0.006924152374267578,0.006159186363220215,0.01183462142944336,0.0007369667291641235,-0.024961424991488457,-0.02055715024471283,true
1729925017.831687,-0.0036728382110595703,0.0012452900409698486,0.007332563400268555,-0.03196319192647934,-0.014781025238335133,-0.020992577075958252,true
1729925017.851615,-0.0050917863845825195,-0.005613118410110474,0.007348060607910156,-0.035429902374744415,-0.006112901959568262,-0.016968006268143654,true
1729925017.871547,-0.006264626979827881,-0.005066245794296265,0.007515311241149902,0.0006500715389847755,-0.002565438160672784,-0.014069156721234322,true
1729925017.891273,-0.012816131114959717,-0.010051846504211426,0.0008745193481445312,0.028633996844291687,-0.005530335009098053,-0.02363443188369274,true
1729925017.91115,-0.015291392803192139,-0.013565599918365479,0.0008537769317626953,-0.01598327048122883,0.005620253272354603,-0.03451743721961975,true
1729925017.931133,-0.0054007768630981445,-0.014933735132217407,-0.0019655823707580566,-0.047993894666433334,0.005666659213602543,-0.042855262756347656,true
1729925017.950893,0.0004885196685791016,-0.0062236487865448,-0.006242632865905762,-0.04867053031921387,0.0022536185570061207,-0.04054337367415428,true
1729925017.970984,2.002716064453125e-05,0.003616809844970703,-0.004028677940368652,-0.014124536886811256,-0.009462159126996994,-0.02910909242928028,true
1729925017.990875,0.00667649507522583,0.0088081955909729,-0.006414532661437988,0.007768244482576847,-0.021254638209939003,-0.015345608815550804,true
1729925018.011245,0.011317253112792969,0.0027660727500915527,-0.0039937496185302734,0.020725587382912636,-0.01679171249270439,0.004297067876905203,true
1729925018.031127,0.005065798759460449,0.004548370838165283,-0.003026604652404785,0.01080675981938839,-0.012610082514584064,0.014627203345298767,true
1729925018.050678,-0.0032465457916259766,-0.004274040460586548,-0.0007445812225341797,0.03549855947494507,-0.014268766157329082,0.011826889589428902,true
1729925018.0705218,-0.011548757553100586,0.005693346261978149,-0.00504988431930542,0.040187399834394455,-0.00756052928045392,0.005319987889379263,true
1729925018.090376,-0.021612584590911865,-0.0026295483112335205,-0.004426836967468262,0.038794491440057755,0.000983756734058261,-0.00683574378490448,true
1729925018.110268,-0.031148552894592285,-0.012721657752990723,-0.004177093505859375,0.0631074383854866,0.006879729218780994,-0.028489109128713608,true
1729925018.130274,-0.03550845384597778,-0.017852067947387695,0.0034647583961486816,0.05863580107688904,0.015797989442944527,-0.06328144669532776,true
1729925018.150145,-0.025210559368133545,-0.027227431535720825,0.01074671745300293,0.044150903820991516,0.027587536722421646,-0.10022454708814621,true
1729925018.170058,-0.027328908443450928,-0.031770020723342896,0.004932105541229248,0.02304094098508358,0.036017440259456635,-0.1299813687801361,true
1729925018.1901631,-0.02448856830596924,-0.016423135995864868,0.004289865493774414,0.014829464256763458,0.03494272381067276,-0.1677844077348709,true
1729925018.209886,-0.028299450874328613,-0.01604527235031128,-0.0012257695198059082,-0.045819081366062164,0.05278629809617996,-0.20623859763145447,true
1729925018.229994,-0.03969681262969971,-0.0123177170753479,-0.0002582073211669922,-0.039784934371709824,0.049698565155267715,-0.2460848093032837,true
1729925018.249906,-0.04843461513519287,-0.006489366292953491,0.00548243522644043,-0.06617092341184616,0.008891214616596699,-0.31844955682754517,true
1729925018.269598,-0.05878019332885742,-0.041111111640930176,0.020458996295928955,-0.1778847873210907,-0.05201288312673569,-0.4233027398586273,true
1729925018.289803,-0.0751490592956543,-0.07519474625587463,0.04525536298751831,-0.3930128812789917,-0.08992264419794083,-0.49099230766296387,true
1729925018.309463,-0.08601850271224976,-0.047996193170547485,0.05180978775024414,-0.522121250629425,-0.12358853220939636,-0.5980303287506104,true
1729925018.3293738,-0.08788460493087769,-0.021536052227020264,0.05305778980255127,-0.6298292279243469,-0.10764911025762558,-0.729266345500946,true
1729925018.349174,-0.10120707750320435,-0.05258685350418091,0.03685539960861206,-0.6267115473747253,-0.0574025884270668,-0.832756519317627,true
1729925018.36918,-0.12814873456954956,-0.06952357292175293,-0.03505152463912964,-0.32873135805130005,-0.05741124227643013,-0.9385378360748291,true
1729925018.3891459,-0.08417081832885742,-0.07056856155395508,-0.0530642569065094,-0.11274382472038269,-0.04491056501865387,-1.051507830619812,true
1729925018.408979,-0.09958690404891968,-0.11114287376403809,-0.03479951620101929,0.00930446945130825,-0.03370904177427292,-1.1966568231582642,true
1729925018.4288778,-0.08694189786911011,-0.1390172243118286,-0.013280630111694336,0.03333120420575142,-0.009233260527253151,-1.347590684890747,true
1729925018.448895,-0.08672744035720825,-0.12979263067245483,-0.012143820524215698,-0.1063767746090889,0.01614253781735897,-1.5087014436721802,true
1729925018.468652,-0.07273566722869873,-0.14089560508728027,-0.026286303997039795,-0.3613196909427643,0.09240248799324036,-1.6847108602523804,true
1729925018.488641,-0.07582253217697144,-0.17937463521957397,-0.05482149124145508,-0.3694121837615967,0.17622168362140656,-1.8553295135498047,true
1729925018.50886,-0.08391231298446655,-0.18897795677185059,-0.06636148691177368,-0.3099943995475769,0.14058059453964233,-2.004455327987671,true
1729925018.5285459,-0.03640735149383545,-0.19267451763153076,-0.007530689239501953,-0.6878090500831604,0.22489222884178162,-2.158308506011963,true
1729925018.548394,-0.055126070976257324,-0.22290700674057007,-0.0184037983417511,-1.0141397714614868,0.311370849609375,-2.2387197017669678,true
1729925018.568534,-0.051338404417037964,-0.09520328044891357,-0.07778739929199219,-1.0646716356277466,0.4335521459579468,-2.2622129917144775,true
1729925018.588396,-0.0768236517906189,0.028251588344573975,-0.12575948238372803,-0.9718459844589233,0.6014860272407532,-2.2266204357147217,true
1729925018.608056,-0.05936616659164429,-0.018192291259765625,-0.13697999715805054,-0.4022822976112366,0.7689661383628845,-2.14750599861145,true
1729925018.627965,-0.03555944561958313,0.006935715675354004,-0.11878582835197449,0.3939909040927887,0.8242949843406677,-2.145189046859741,true
1729925018.6481,-0.00825914740562439,-0.03256261348724365,-0.07163923978805542,0.6404958367347717,0.8263041377067566,-2.14589262008667,true
1729925018.66789,-0.008593827486038208,-0.07915264368057251,-0.01149141788482666,0.2700614631175995,0.8603277206420898,-2.2165186405181885,true
1729925018.687752,-0.00820806622505188,-0.17524361610412598,0.013304442167282104,-0.21032024919986725,0.9269701242446899,-2.365889310836792,true
1729925018.707643,-0.02588173747062683,-0.2329753041267395,-0.0013273358345031738,-0.40108224749565125,0.9672040939331055,-2.4792349338531494,true
1729925018.727696,-0.017427653074264526,-0.15384125709533691,0.004012107849121094,-0.2601267397403717,0.9511600136756897,-2.581727981567383,true
1729925018.747596,-0.050661250948905945,-0.11194556951522827,0.029241859912872314,-0.2054060399532318,0.8974476456642151,-2.6039726734161377,true
1729925018.7674398,-0.06365902721881866,-0.062356531620025635,0.07707440853118896,-0.2861049175262451,0.8698144555091858,-2.645578384399414,true
1729925018.787313,-0.06785420328378677,-0.10980474948883057,0.08931061625480652,-0.25159552693367004,0.8080622553825378,-2.6932454109191895,true
1729925018.807191,-0.05728274956345558,-0.14038044214248657,0.09948459267616272,-0.3071631193161011,0.7282131910324097,-2.659717082977295,true
1729925018.8273292,-0.0534990169107914,-0.00858527421951294,0.1061808168888092,-0.6172767281532288,0.6811577081680298,-2.675752639770508,true
1729925018.8472528,-0.072959765791893,0.028009235858917236,0.09083715081214905,-1.187715768814087,0.6016834378242493,-2.714881181716919,true
1729925018.867168,-0.05629107356071472,-0.08071869611740112,0.11807897686958313,-1.6863818168640137,0.5987241268157959,-2.6600847244262695,true
1729925018.8871632,-0.08728092908859253,-0.016548633575439453,0.1279388666152954,-1.840070128440857,0.5618648529052734,-2.6403651237487793,true
1729925018.906887,-0.08482550084590912,0.05884826183319092,0.11245156824588776,-1.7409056425094604,0.5415223836898804,-2.6284637451171875,true
1729925018.9267921,-0.0617661327123642,0.07829105854034424,0.07634574174880981,-1.6659049987792969,0.5579937100410461,-2.590308427810669,true
1729925018.946711,-0.0424213707447052,0.08159494400024414,0.03878934681415558,-1.70995032787323,0.5045811533927917,-2.6044161319732666,true
1729925018.966691,-0.04218056797981262,-0.01050955057144165,0.08881640434265137,-1.7574528455734253,0.5306625962257385,-2.5796754360198975,true
1729925018.986454,-0.06443196535110474,-0.0720481276512146,0.10298663377761841,-1.8985908031463623,0.5061133503913879,-2.5302205085754395,true
1729925019.0064712,-0.06500712037086487,0.014812290668487549,0.0955834910273552,-1.927411675453186,0.558742880821228,-2.4889819622039795,true
1729925019.0263991,-0.12321728467941284,0.08392995595932007,0.044695135205984116,-1.8708629608154297,0.5949193239212036,-2.4007198810577393,true
1729925019.046276,-0.09296542406082153,0.14064061641693115,0.03864842653274536,-1.8130227327346802,0.6348890066146851,-2.2558369636535645,true
1729925019.066165,-0.1349436640739441,0.21970969438552856,0.04456961154937744,-1.591144323348999,0.6709579229354858,-2.1860435009002686,true
1729925019.086911,-0.10967481136322021,0.1381121277809143,0.029928922653198242,-1.1517443656921387,0.6691866517066956,-2.093026638031006,true
1729925019.1059399,-0.07797086238861084,0.13209766149520874,0.02872788906097412,-0.4454759955406189,0.6676527857780457,-2.0273687839508057,true
1729925019.125887,-0.06551975011825562,0.15369629859924316,0.03033137321472168,0.23470789194107056,0.6628398895263672,-1.9732286930084229,true
1729925019.145792,-0.06119638681411743,0.15606671571731567,0.028396010398864746,0.43361514806747437,0.6534304618835449,-1.9451671838760376,true
1729925019.165687,-0.047862112522125244,0.10012978315353394,0.04623812437057495,0.16131222248077393,0.6213803887367249,-1.8946582078933716,true
1729925019.1856961,-0.04682648181915283,0.08819586038589478,0.0790177583694458,-0.19039353728294373,0.5673568248748779,-1.8281642198562622,true
1729925019.205476,-0.0839763879776001,0.11726212501525879,0.09180307388305664,-0.3152633011341095,0.5367116332054138,-1.7580705881118774,true
1729925019.225223,-0.09425538778305054,0.12879818677902222,0.06523483991622925,-0.10443868488073349,0.5062288641929626,-1.604425072669983,true
1729925019.245154,-0.06694495677947998,0.16238045692443848,0.047474559396505356,0.223615363240242,0.43853533267974854,-1.457895278930664,true
1729925019.265069,-0.059908926486968994,0.16927003860473633,0.06517964601516724,0.42228344082832336,0.38919275999069214,-1.3518799543380737,true
1729925019.284937,-0.04816490411758423,0.16649574041366577,0.06331782788038254,0.5346854329109192,0.36036017537117004,-1.2644094228744507,true
1729925019.3050041,-0.03733062744140625,0.15111589431762695,0.035778939723968506,0.6084509491920471,0.34327805042266846,-1.1784831285476685,true
1729925019.324918,-0.03643202781677246,0.1383468508720398,0.021333344280719757,0.6046338081359863,0.32821041345596313,-1.1003776788711548,true
1729925019.344974,-0.026788949966430664,0.12345165014266968,0.024161994457244873,0.5803654193878174,0.3199419677257538,-1.0364311933517456,true
1729925019.3646522,-0.015816688537597656,0.12804004549980164,0.01879894733428955,0.5196149945259094,0.31355324387550354,-0.9747565388679504,true
1729925019.384615,-0.011881589889526367,0.11769938468933105,0.021474897861480713,0.49850109219551086,0.2894681394100189,-0.9080201387405396,true
1729925019.404391,-0.008164942264556885,0.1263463795185089,0.029128775000572205,0.5163049697875977,0.24963079392910004,-0.8450592756271362,true
1729925019.424365,-0.01072847843170166,0.12617900967597961,0.028352200984954834,0.49426504969596863,0.19970877468585968,-0.7729611396789551,true
1729925019.444265,-0.009176850318908691,0.11795082688331604,0.03542737662792206,0.534070611000061,0.14109133183956146,-0.6949486136436462,true
1729925019.464126,-0.01528853178024292,0.1181710958480835,0.037187278270721436,0.6403644680976868,0.08266384154558182,-0.6073415279388428,true
1729925019.484235,-0.01569157838821411,0.13131976127624512,0.03415660560131073,0.6536746025085449,0.031085465103387833,-0.505563497543335,true
1729925019.503999,-0.008546650409698486,0.11411961913108826,0.023895323276519775,0.5336282253265381,-0.008548296056687832,-0.4072801172733307,true
1729925019.523865,-0.004522144794464111,0.08992311358451843,0.030087590217590332,0.39049237966537476,-0.02998993918299675,-0.31936410069465637,true
1729925019.544015,-0.011464178562164307,0.07550609111785889,0.036554038524627686,0.25624412298202515,-0.037776023149490356,-0.24094384908676147,true
1729925019.564107,-0.012489080429077148,0.08495453000068665,0.02781645953655243,0.18290749192237854,-0.055626124143600464,-0.17175544798374176,true
1729925019.5837111,-0.006690084934234619,0.09024566411972046,0.020848408341407776,0.19809147715568542,-0.07544130831956863,-0.11298428475856781,true
1729925019.603854,0.003953158855438232,0.09107089042663574,0.019818946719169617,0.2634396553039551,-0.09598539769649506,-0.0513472855091095,true
1729925019.623685,0.016538500785827637,0.0927014946937561,0.014692351222038269,0.3032641112804413,-0.10289769619703293,0.010151760652661324,false
1729925019.643651,0.018937885761260986,0.0849849283695221,-0.006555870175361633,0.2897500991821289,-0.09448996931314468,0.07058607786893845,false
1729925019.663413,0.01737266778945923,0.06791496276855469,-0.006071805953979492,0.16935478150844574,-0.08226272463798523,0.12450496107339859,false
1729925019.683331,0.018761873245239258,0.03645631670951843,0.004311516880989075,0.05819029361009598,-0.07140002399682999,0.15516968071460724,false
1729925019.702959,0.0033482909202575684,0.042247772216796875,0.0050081610679626465,0.036599624902009964,-0.07201149314641953,0.17090629041194916,false
1729925019.72301,-0.003990530967712402,0.041173189878463745,0.0017005354166030884,0.048676833510398865,-0.07384354621171951,0.2034703642129898,false
1729925019.742903,-0.002578556537628174,0.022692382335662842,0.00409148633480072,0.03582894429564476,-0.06710248440504074,0.2718384861946106,false
1729925019.762919,0.0029459595680236816,0.015928596258163452,0.0023033618927001953,0.04608120024204254,-0.10478774458169937,0.21353018283843994,false
1729925019.783119,-0.014530003070831299,-0.007260054349899292,-0.0019825100898742676,-0.0004602004773914814,-0.10094520449638367,0.23477396368980408,false
