time,x,y,z,gx,gy,gz,hit
1729920275.895846,0.006835758686065674,-0.002094566822052002,-0.0005138516426086426,-0.0005887928418815136,0.0014048025477677584,0.005642353091388941,false
1729920275.9156961,0.003993719816207886,-7.426738739013672e-05,0.001153305172920227,0.0008491992484778166,0.004714645445346832,0.0030471025966107845,false
1729920275.935565,0.001117110252380371,-0.003088235855102539,0.001043751835823059,-0.004327909089624882,0.005112788174301386,0.004945936147123575,false
1729920275.9551249,-0.001093834638595581,0.0008037686347961426,0.001930132508277893,-0.009677058085799217,0.005630440078675747,0.0026044854894280434,false
1729920275.9750671,-6.0051679611206055e-05,-0.001780390739440918,-0.0013637244701385498,-0.005207779351621866,0.0065827202051877975,0.005551805254071951,false
1729920275.995014,-0.0016730427742004395,0.000774681568145752,-0.00025582313537597656,-0.008374050259590149,0.005273044109344482,0.004873765166848898,false
1729920276.015161,-0.001651674509048462,-5.3822994232177734e-05,-0.003563225269317627,-0.0013513709418475628,0.001501674996688962,0.005539820995181799,false
1729920276.034749,-0.0011300146579742432,0.0032070279121398926,-0.0017139911651611328,-0.00031798752024769783,0.0010488044936209917,0.004574957769364119,false
1729920276.054858,-0.002875685691833496,-0.0016764402389526367,-0.002591162919998169,0.004871447570621967,-3.9496342651546e-05,0.0008795559406280518,false
1729920276.074479,3.260374069213867e-05,0.001450181007385254,0.00018677115440368652,-0.0033571869134902954,0.0022405690979212523,0.0025605433620512486,false
1729920276.0944161,0.0005684494972229004,-0.0006290078163146973,-0.0023437142372131348,-0.0011375946924090385,-2.1386833395808935e-05,0.003248437773436308,false
1729920276.1145558,-0.0015501081943511963,-7.468461990356445e-05,-0.0005692839622497559,0.001850624568760395,0.0041479915380477905,0.003507829736918211,false
1729920276.134355,-0.004388540983200073,0.0016245841979980469,-0.0008170008659362793,-0.005579138640314341,0.0025885775685310364,0.0025504231452941895,false
1729920276.1542292,-0.0037208497524261475,-0.002269268035888672,0.00040872395038604736,-0.008031873032450676,0.00584728829562664,0.006230911705642939,false
1729920276.174439,0.0001983940601348877,-0.00455629825592041,-0.0018204152584075928,-0.008744457736611366,0.01219666376709938,0.008133474737405777,false
1729920276.1942239,0.004548490047454834,-0.007308006286621094,-0.0009081214666366577,-0.005622624419629574,0.00892703328281641,0.007643186021596193,false
1729920276.2142181,0.000984102487564087,0.002832651138305664,0.0007379204034805298,-0.002111931797116995,0.005834704730659723,0.002669200301170349,false
1729920276.234006,-0.00030240416526794434,0.005585074424743652,-0.0016646981239318848,-0.00021328730508685112,0.0005179698346182704,0.006219193805009127,false
1729920276.2537398,-0.004408359527587891,0.00725632905960083,-0.0016880631446838379,0.0016434683930128813,-0.001318745780736208,0.0017096633091568947,false
1729920276.27374,-0.003805816173553467,-0.001944899559020996,-0.000861048698425293,0.0013106870464980602,-0.0015282033709809184,0.0007232283242046833,false
1729920276.293572,0.002238243818283081,-0.004406571388244629,-0.001450270414352417,0.00030081672593951225,0.00543616246432066,-0.004871274344623089,false
1729920276.31353,0.0012811720371246338,0.002548396587371826,-0.0025495290756225586,0.0011377721093595028,0.005184560548514128,0.0011916784569621086,false
1729920276.3333402,0.0011830925941467285,0.00016951560974121094,0.001969754695892334,0.002663459163159132,0.0012508718064054847,0.004679620731621981,false
1729920276.353558,-0.0007829666137695312,-0.003779768943786621,0.003863781690597534,0.0017733927816152573,0.002656754571944475,0.006831188220530748,false
1729920276.373327,-0.0015063881874084473,-0.0034021735191345215,-0.0008503496646881104,-0.0034036785364151,0.006360678933560848,0.004326219204813242,false
1729920276.3931088,-0.0017846524715423584,-0.002383410930633545,-0.0037487447261810303,-0.008131513372063637,0.007213289849460125,0.006742504891008139,false
1729920276.413038,-0.0026099979877471924,0.0037599802017211914,-0.0032515227794647217,-0.005356878507882357,0.005181897431612015,0.0067347814328968525,false
1729920276.433665,6.580352783203125e-05,-0.0021725893020629883,0.0008424520492553711,0.0015452734660357237,0.0013117914786562324,0.001874512992799282,false
1729920276.452863,-0.0015471577644348145,0.00025075674057006836,-0.0008949786424636841,0.004269382916390896,0.002808421617373824,0.003708365373313427,false
1729920276.47305,-0.001046210527420044,0.002946913242340088,-0.002071768045425415,0.006101371720433235,0.0014107280876487494,-0.0033524734899401665,false
1729920276.493042,-0.0029820501804351807,0.0027091503143310547,-0.0028180480003356934,0.010086526162922382,-0.0035685840994119644,-0.00023497710935771465,false
1729920276.512978,-0.0013357102870941162,0.0006941556930541992,-0.0007160604000091553,-0.004608111921697855,-0.0005803843378089368,-0.0002735927700996399,false
1729920276.532867,0.0016557574272155762,-0.004798233509063721,0.00024956464767456055,-0.006540273781865835,0.00040804786840453744,-0.0003481614403426647,false
1729920276.552645,0.00473979115486145,-0.003491342067718506,-0.0018751919269561768,0.004512986168265343,0.002138969488441944,-0.00034310133196413517,false
1729920276.572709,0.0013612806797027588,0.001598656177520752,0.0009494423866271973,0.0039322273805737495,0.005009723827242851,0.0028518931940197945,false
1729920276.5922089,0.0017663836479187012,-0.005104541778564453,-0.0031777620315551758,-0.006713645067065954,0.005183828063309193,0.0024588103406131268,false
1729920276.612084,-0.00020816922187805176,0.0010467767715454102,-0.0007816553115844727,0.00119617092423141,0.003104831324890256,0.0032319258898496628,false
1729920276.632108,-0.00029474496841430664,6.085634231567383e-05,0.0008120685815811157,-0.0035536522045731544,0.0006966679939068854,0.0009903432801365852,false
1729920276.651842,-0.003194659948348999,0.003654956817626953,-5.1602721214294434e-05,0.0007741362787783146,-0.001223870669491589,0.00046490179374814034,false
1729920276.671967,-0.004035681486129761,0.002368748188018799,-0.0039438605308532715,0.007305843755602837,-0.002499657915905118,0.0032684113830327988,false
1729920276.6918612,-0.004141718149185181,-5.614757537841797e-05,-0.0018805861473083496,0.0039861747063696384,-0.0023816798347979784,0.0011791614815592766,false
1729920276.711615,-0.002085268497467041,-0.0029868483543395996,0.0005049705505371094,0.004309634678065777,0.0047383480705320835,0.006731852423399687,false
1729920276.731563,-0.0024932920932769775,-0.0024179816246032715,0.0005410313606262207,-0.0035957680083811283,0.0046523273922502995,0.004485742654651403,false
1729920276.751415,-0.0030837655067443848,0.0003770589828491211,-0.0009836554527282715,0.006778880022466183,0.006199491210281849,0.006700160447508097,false
1729920276.771442,-0.0011825859546661377,0.0023617148399353027,-0.0037939250469207764,-0.0059678456746041775,0.009582703933119774,0.01633148267865181,false
1729920276.7914572,-0.0010978281497955322,-0.0037442445755004883,0.0029428601264953613,0.00010747089982032776,0.0025362465530633926,0.005222105886787176,false
1729920276.811233,0.003233999013900757,-0.0008651614189147949,0.0011630058288574219,-0.002020203974097967,0.006796372123062611,0.0025770547799766064,false
1729920276.831495,0.0002746880054473877,0.0008766055107116699,-0.005204260349273682,-0.003377161454409361,0.00411490211263299,-0.00034682988189160824,false
1729920276.8512769,0.001039743423461914,0.003196239471435547,-0.0007485151290893555,0.002445954829454422,0.002168397419154644,0.004096921067684889,false
1729920276.871292,-0.00040137767791748047,0.0010367631912231445,-0.001760229468345642,-0.0012484202161431313,0.002485846169292927,0.002936315257102251,false
1729920276.891076,0.0010067224502563477,-0.005434811115264893,-0.0015529841184616089,0.0010177013464272022,-0.0017627612687647343,0.006889245007187128,false
1729920276.910839,0.002095848321914673,-0.0031447410583496094,0.0028965622186660767,-0.006365684792399406,0.005112855229526758,0.007960101589560509,false
1729920276.9308739,-0.005179405212402344,-0.0013231635093688965,-0.00258009135723114,-0.002445549238473177,0.003481069579720497,0.003509960137307644,false
1729920276.950697,-0.00179368257522583,0.004491984844207764,-0.0004914999008178711,0.00040479423478245735,-0.0014576296089217067,0.0028750626370310783,false
1729920276.9705548,-0.005980104207992554,0.004179418087005615,-0.00020961463451385498,0.0021165218204259872,-0.004307278431952,0.0024801157414913177,false
1729920276.990458,-0.0004661381244659424,0.000957190990447998,-0.0024482160806655884,0.005926364101469517,-0.0009576876764185727,0.0010723685845732689,false
1729920277.0105062,0.0006169974803924561,-5.632638931274414e-05,-0.004132717847824097,0.004062607418745756,0.0005416054045781493,0.004471094813197851,false
1729920277.030422,-0.0019812583923339844,0.0007799267768859863,-0.004289865493774414,-0.011663509532809258,0.0027826554141938686,0.010773731395602226,false
1729920277.050307,0.0003727376461029053,-0.004033267498016357,0.0029108524322509766,-0.0001550787128508091,2.3820321075618267e-05,0.009183024987578392,false
1729920277.070634,0.004265189170837402,-0.002708613872528076,0.0017330944538116455,-0.00010919617488980293,0.0008504655561409891,0.007395778317004442,false
1729920277.090241,-1.3768672943115234e-05,0.0011936426162719727,-0.0029812902212142944,-0.002140199299901724,0.0019235196523368359,0.006628787610679865,false
1729920277.1101,-0.0025508105754852295,0.003058314323425293,-0.0013211965560913086,-0.0003612455911934376,0.0018001487478613853,0.0057424879632890224,false
1729920277.129825,-0.0035493671894073486,0.0020636320114135742,-0.0015893280506134033,-0.0019181291572749615,0.0017890965100377798,0.006645566318184137,false
1729920277.149965,-0.00381508469581604,0.0016558170318603516,0.0004436969757080078,-0.0008572782389819622,0.0011903515551239252,0.007514555472880602,false
1729920277.169936,0.0008286535739898682,-0.004196524620056152,-0.0019818544387817383,-0.004630901385098696,-0.0004754557739943266,0.005037815775722265,false
1729920277.1897879,-0.002172410488128662,0.0019642114639282227,-0.00228041410446167,-0.006989929359406233,0.0025893766433000565,0.006979526486247778,false
1729920277.209818,-0.003341376781463623,0.0018706917762756348,0.000524371862411499,-0.0185034591704607,0.003366819815710187,0.003494513686746359,false
1729920277.2295809,-0.0007906258106231689,0.0011954307556152344,0.0007302314043045044,-0.0037937937304377556,0.002960022073239088,0.00377308065071702,false
1729920277.249323,0.0030705630779266357,-0.0012516975402832031,1.74790620803833e-05,-0.007347515784204006,0.004512578248977661,0.01025574654340744,false
1729920277.269213,0.001346975564956665,0.0007589459419250488,0.0006906986236572266,-0.004561506677418947,-0.004295493941754103,0.009562525898218155,false
1729920277.289175,0.0023107528686523438,-0.0014754533767700195,-0.0029212236404418945,0.005814967676997185,0.003554505994543433,0.015161288902163506,false
1729920277.30902,-0.003458768129348755,0.004762113094329834,-0.004646122455596924,-0.013414613902568817,0.01271737739443779,0.01308215968310833,false
1729920277.32879,-0.0012769997119903564,-0.013918519020080566,-0.004336103796958923,-0.01449642889201641,0.012539546005427837,0.009920988231897354,false
1729920277.34893,-0.0043097734451293945,0.0011668205261230469,-0.0028928369283676147,-0.013704139739274979,0.009093282744288445,0.010538840666413307,false
1729920277.368925,-0.00020143389701843262,0.003879725933074951,0.002169370651245117,0.0016419840976595879,0.0011257698060944676,0.009013915434479713,false
1729920277.3888311,0.0020521879196166992,0.004909694194793701,0.00012704730033874512,0.0025044684298336506,-0.0023822125513106585,0.006715873721987009,false
1729920277.408811,0.0011687278747558594,-0.003767549991607666,-0.004567667841911316,0.0025277899112552404,0.0038119670934975147,0.00018100859597325325,false
1729920277.428512,0.0023787319660186768,-0.003449857234954834,-0.0033510327339172363,0.005691207014024258,0.0004896071623079479,-0.00349308829754591,false
1729920277.448498,-0.000476151704788208,0.002197265625,-0.0044269561767578125,-2.1844636648893356e-05,0.0054472144693136215,-0.0004429698456078768,false
1729920277.4686642,-0.003310173749923706,0.0038545727729797363,-0.002169668674468994,-0.005025086458772421,0.0028357189148664474,0.006882320623844862,false
1729920277.488505,-0.0008060932159423828,5.21540641784668e-05,0.00031138956546783447,-0.003476003184914589,0.004161973018199205,0.0013757026754319668,false
1729920277.508549,0.0021972060203552246,-0.005605161190032959,0.0006647706031799316,0.008040381595492363,0.002983258105814457,9.39234159886837e-05,false
1729920277.5286,-0.0007036924362182617,-0.0003107786178588867,-0.001232445240020752,0.007656809873878956,0.008242601528763771,0.003437521867454052,false
1729920277.5485392,-0.001627117395401001,0.003239750862121582,-0.0037798285484313965,-0.0038645961321890354,0.017605144530534744,0.010719936341047287,false
1729920277.568116,-0.007372409105300903,0.007541477680206299,-0.0030900239944458008,-0.019441766664385796,0.016490012407302856,0.021964866667985916,false
1729920277.588076,-0.005351155996322632,0.0010793209075927734,0.0019402503967285156,-0.0031565753743052483,0.018324796110391617,0.024983027949929237,false
1729920277.607836,-0.007079750299453735,0.007921218872070312,-0.00011524558067321777,-0.0015830276533961296,0.01950930431485176,0.03024143911898136,false
1729920277.627698,-0.009429454803466797,0.0019064545631408691,-0.0038959234952926636,0.001984619302675128,0.04035000503063202,0.04347335547208786,false
1729920277.647417,-0.008613169193267822,0.003917872905731201,-0.0036851167678833008,0.009776534512639046,0.04429274797439575,0.04321715980768204,false
1729920277.667399,-0.012064442038536072,0.014253735542297363,0.0006513893604278564,-0.015291002579033375,0.06310957670211792,0.05375608801841736,false
1729920277.687316,-0.011555105447769165,0.005544424057006836,-0.018136605620384216,-0.0235915444791317,0.07627464830875397,0.07691892981529236,false
1729920277.7073178,-0.013358741998672485,0.03286480903625488,-0.02056136727333069,-0.044777482748031616,0.08339514583349228,0.09179162234067917,false
1729920277.727388,-0.003247976303100586,0.004437685012817383,0.0006960034370422363,-0.0318676196038723,0.12194579839706421,0.12415195256471634,false
1729920277.7472239,-0.018214493989944458,0.02816540002822876,-0.04033622145652771,-0.015909921377897263,0.15295079350471497,0.15353406965732574,false
1729920277.767293,-0.0007009059190750122,0.013303220272064209,-0.039173424243927,-0.0760958343744278,0.18284443020820618,0.17475254833698273,false
1729920277.787123,-0.0022562742233276367,0.02794349193572998,-0.004722520709037781,-0.05107220634818077,0.17745426297187805,0.19679339230060577,false
1729920277.807383,0.007007226347923279,0.04520291090011597,-0.0005202889442443848,-0.0682327076792717,0.17439496517181396,0.2533171474933624,false
1729920277.827197,-0.0031343847513198853,0.06443548202514648,-0.012584388256072998,-0.05724963918328285,0.17080901563167572,0.33994683623313904,false
1729920277.847147,-0.0028207898139953613,0.13393473625183105,-0.019197583198547363,-0.015865294262766838,0.18770916759967804,0.46749255061149597,false
1729920277.866951,-0.007543027400970459,0.17764371633529663,-0.03816181421279907,0.1797829270362854,0.2334301769733429,0.67524653673172,false
1729920277.886636,0.02014078199863434,0.24479466676712036,-0.07369238138198853,0.17187440395355225,0.3201526403427124,0.7679407596588135,false
1729920277.906224,0.014980018138885498,0.14159494638442993,-0.06139865517616272,0.06061685085296631,0.34305980801582336,0.8872642517089844,false
1729920277.926198,-0.004149705171585083,0.13867342472076416,-0.04009036719799042,-0.05725625902414322,0.3594294786453247,1.0244293212890625,false
1729920277.9462872,-0.031892918050289154,0.16749686002731323,-0.03050491213798523,-0.1404571384191513,0.3490969240665436,1.1616270542144775,false
1729920277.966467,-0.05138380080461502,0.17833733558654785,-0.0371590256690979,-0.17672643065452576,0.3451898694038391,1.3314858675003052,false
1729920277.98595,-0.061303235590457916,0.20032137632369995,-0.028516024351119995,-0.13895903527736664,0.334827721118927,1.4770004749298096,true
1729920278.005945,-0.052333809435367584,0.190593421459198,-0.011249899864196777,-0.08369863033294678,0.28769972920417786,1.611304521560669,true
1729920278.02569,-0.027918679639697075,0.17735755443572998,0.01967296004295349,-0.19452448189258575,0.24281661212444305,1.7470852136611938,true
1729920278.045651,-0.04395672678947449,0.16475176811218262,0.04849398136138916,-0.22242611646652222,0.18053407967090607,1.8861898183822632,true
1729920278.065834,-0.053389772772789,0.15948128700256348,0.03171999752521515,-0.02212665230035782,0.1114715188741684,1.9631969928741455,true
1729920278.085782,-0.05140967667102814,0.16339999437332153,0.021170586347579956,0.16232940554618835,0.08128505200147629,2.056577205657959,true
1729920278.1057339,-0.10536018013954163,0.18084561824798584,0.027997925877571106,0.350816011428833,0.05279455706477165,2.1228504180908203,true
1729920278.1256618,-0.11615650355815887,0.13039624691009521,0.025204181671142578,0.3751761317253113,-0.027618592604994774,2.2034151554107666,true
1729920278.145403,-0.090296670794487,0.053718388080596924,0.06519946455955505,0.26009634137153625,-0.05378967523574829,2.2099194526672363,true
1729920278.1654549,-0.11840534210205078,0.06204754114151001,0.0709623396396637,0.23934565484523773,-0.08879952132701874,2.260274648666382,true
1729920278.185296,-0.13913726806640625,0.07527410984039307,0.03204295039176941,0.2124331295490265,-0.09905549138784409,2.28812837600708,true
1729920278.205126,-0.14043796062469482,0.03731411695480347,0.02881091833114624,0.2992536425590515,-0.11025121808052063,2.298701524734497,true
1729920278.225169,-0.15014144778251648,0.08290612697601318,0.03384041786193848,0.36691582202911377,-0.12105626612901688,2.3371646404266357,true
1729920278.244937,-0.1672179102897644,0.06593829393386841,0.04821902513504028,0.3297747075557709,-0.11463697999715805,2.323584794998169,true
1729920278.264855,-0.14596346020698547,0.008326053619384766,0.051429927349090576,0.22651976346969604,-0.17730894684791565,2.3896214962005615,true
1729920278.28477,-0.13930612802505493,0.037193357944488525,0.06077072024345398,0.21762503683567047,-0.18237055838108063,2.299123764038086,true
1729920278.304873,-0.13087576627731323,-0.015421867370605469,0.035398244857788086,0.19617722928524017,-0.16840966045856476,2.327859401702881,true
1729920278.324539,-0.14170217514038086,0.05606621503829956,0.026057392358779907,0.21821951866149902,-0.1961822360754013,2.3322722911834717,true
1729920278.344629,-0.13670367002487183,3.30805778503418e-05,0.020136922597885132,0.10225328058004379,-0.2091851830482483,2.2958004474639893,true
1729920278.364418,-0.11716210842132568,-0.002677440643310547,0.046857982873916626,-0.08010762184858322,-0.21066078543663025,2.255234956741333,true
1729920278.384619,-0.11941683292388916,-0.06691467761993408,0.034560441970825195,-0.10245169699192047,-0.19110865890979767,2.1926286220550537,true
1729920278.40449,-0.11927157640457153,0.01762235164642334,0.0266759991645813,0.03636964038014412,-0.19175973534584045,2.178370475769043,true
1729920278.424438,-0.13450348377227783,0.01700824499130249,0.0010427236557006836,0.03830404952168465,-0.20652849972248077,2.1819467544555664,true
1729920278.444269,-0.11369776725769043,0.005370199680328369,0.022545188665390015,-0.016184302046895027,-0.19554321467876434,2.095766067504883,true
1729920278.464328,-0.1136123538017273,-0.050515949726104736,0.03530573844909668,-0.05458575487136841,-0.21135686337947845,2.079514741897583,true
1729920278.48388,-0.11872166395187378,0.020253896713256836,0.012603074312210083,-0.13725551962852478,-0.21844108402729034,2.0676586627960205,true
1729920278.503738,-0.11745375394821167,-0.044078946113586426,0.005453288555145264,-0.19468823075294495,-0.23869727551937103,1.9381550550460815,true
1729920278.523635,-0.0827515721321106,-0.120176762342453,0.03574836254119873,-0.17000414431095123,-0.2609185576438904,1.7887256145477295,true
1729920278.543463,-0.09218400716781616,-0.10050049424171448,0.0232391357421875,-0.11011669039726257,-0.28046056628227234,1.7197462320327759,true
1729920278.5634341,-0.11231797933578491,-0.007616788148880005,0.00010558962821960449,0.008558327332139015,-0.26923274993896484,1.6702243089675903,true
1729920278.583533,-0.11552196741104126,0.0017507672309875488,-0.03203469514846802,0.11718935519456863,-0.2749437689781189,1.5931992530822754,true
1729920278.6032329,-0.10288107395172119,-0.038628071546554565,0.011168211698532104,0.08098230510950089,-0.2739501893520355,1.5070384740829468,true
1729920278.623179,-0.08701777458190918,-0.07407188415527344,0.03785008192062378,-0.05265792831778526,-0.2819262146949768,1.392539381980896,true
1729920278.6430202,-0.09033370018005371,-0.07944369316101074,0.04006883502006531,-0.1762152910232544,-0.2578163146972656,1.3252424001693726,true
1729920278.663278,-0.08785325288772583,-0.0528351366519928,0.00680088996887207,-0.013476932421326637,-0.2645759582519531,1.2293941974639893,true
1729920278.6828918,-0.08572375774383545,-0.0030849725008010864,-0.008730143308639526,0.19814209640026093,-0.2351202517747879,1.1714866161346436,true
1729920278.7029672,-0.08497053384780884,-0.014016866683959961,-0.0070504844188690186,0.27951112389564514,-0.21588017046451569,1.0607060194015503,true
1729920278.722876,-0.07568246126174927,-0.09251366555690765,0.009848356246948242,0.13563185930252075,-0.18637701869010925,0.9335553050041199,true
1729920278.7426848,-0.09178239107131958,-0.11461016535758972,0.024074822664260864,-0.1643064320087433,-0.172834113240242,0.7831972241401672,true
1729920278.762638,-0.09027969837188721,-0.1190110594034195,0.028773844242095947,-0.3998661935329437,-0.13229094445705414,0.6608558297157288,true
1729920278.7825642,-0.08258408308029175,-0.07194109261035919,0.016225665807724,-0.2807723581790924,-0.10258331894874573,0.5478858947753906,true
1729920278.802427,-0.08065569400787354,-0.06015457212924957,-0.017964601516723633,-0.09358645230531693,-0.07963785529136658,0.4350097179412842,true
1729920278.822567,-0.08806341886520386,-0.029974669218063354,-0.04347303509712219,0.06068095564842224,-0.017667891457676888,0.3491392731666565,true
1729920278.842238,-0.07397717237472534,-0.011715516448020935,-0.05307495594024658,-0.04184355586767197,0.009014985524117947,0.3157474994659424,true
1729920278.8623118,-0.06418144702911377,-0.0321502685546875,-0.008704572916030884,-0.2595404088497162,0.05163441598415375,0.2308347225189209,true
1729920278.882039,-0.05211758613586426,-0.08793377876281738,0.025064706802368164,-0.24903976917266846,0.04887232184410095,0.1855015903711319,true
1729920278.902255,-0.026420533657073975,-0.012031644582748413,0.02107226848602295,-0.09964533150196075,0.019483406096696854,0.18619081377983093,true
1729920278.921993,-0.023926258087158203,0.012537643313407898,0.0024865269660949707,-0.053817205131053925,0.052630309015512466,0.13415318727493286,true
1729920278.942099,-0.020633697509765625,-0.020645081996917725,-0.022110462188720703,-0.07386977970600128,0.061266470700502396,0.11038075387477875,true
1729920278.961806,-0.014644622802734375,-0.05272206664085388,-0.012779831886291504,-0.14377045631408691,0.0427933894097805,0.04034867137670517,true
1729920278.981886,-0.015423297882080078,-0.12962929904460907,0.015527188777923584,-0.10749538987874985,0.039303380995988846,-0.03931872919201851,true
1729920279.0017018,-0.016408860683441162,-0.03847688436508179,-0.004475623369216919,-0.04681484028697014,0.037169523537158966,-0.026599206030368805,true
1729920279.021559,-0.01877152919769287,0.03670664131641388,-0.021780788898468018,-0.08783113956451416,0.049531783908605576,-0.022068370133638382,true
1729920279.041401,-0.01364511251449585,0.009050518274307251,-0.0017121732234954834,-0.18328335881233215,0.02430066466331482,-0.00025867903605103493,true
1729920279.061269,-0.0016912221908569336,-0.019662097096443176,0.032331228256225586,-0.206705704331398,-0.005911300424486399,0.01332690380513668,true
1729920279.081217,-0.005404949188232422,0.004008054733276367,0.003772944211959839,-0.13963566720485687,-0.024150026962161064,0.05587995797395706,true
1729920279.101114,-0.008119046688079834,0.01967136561870575,-0.03264489769935608,-0.07951320707798004,-0.019604608416557312,0.0656774640083313,true
1729920279.120893,-0.00663226842880249,-0.007935687899589539,-0.03772759437561035,-0.02311502769589424,-0.015616857446730137,0.04159289970993996,true
1729920279.140894,0.005454361438751221,-0.02266007661819458,-0.0246199369430542,-0.020058289170265198,-0.015473846346139908,0.02988537587225437,true
1729920279.1608639,-0.007110655307769775,-0.030189812183380127,-0.022643953561782837,0.0009422581642866135,-0.0036583326291292906,0.01242728903889656,true
1729920279.180852,-0.012733280658721924,-0.012074753642082214,-0.022994130849838257,0.0059095099568367004,0.014303290285170078,-0.0075277769938111305,true
1729920279.2009668,-0.009901642799377441,-0.021681010723114014,-0.01571667194366455,-0.009879762306809425,0.030301298946142197,-0.03212713077664375,true
1729920279.220659,-0.0026448965072631836,-0.029368937015533447,-0.005450904369354248,0.02153404802083969,0.01887773536145687,-0.028460489585995674,true
1729920279.240623,-0.015530824661254883,0.022350266575813293,-0.0023402273654937744,0.010917393490672112,0.00905113760381937,-0.007381835952401161,true
1729920279.260781,-0.01672184467315674,0.028912022709846497,-0.0006232261657714844,0.00871119275689125,0.007615959737449884,0.003225001972168684,true
1729920279.280596,0.008703291416168213,0.014559388160705566,0.009759962558746338,-0.005209947936236858,-0.0038867653347551823,0.004076946992427111,true
1729920279.300375,-0.004961729049682617,-0.01735447347164154,0.021723657846450806,-0.008414605632424355,-0.0006524228374473751,0.0077883279882371426,true
1729920279.320368,-0.007527053356170654,0.005729243159294128,0.009814977645874023,0.02612697333097458,-0.00903185922652483,0.0251819659024477,true
1729920279.340345,-0.009697198867797852,0.008935481309890747,-0.0038002431392669678,0.05745529755949974,-0.01830272376537323,0.03638508543372154,true
1729920279.3602638,-0.020305991172790527,-0.0029496103525161743,-0.009852468967437744,0.07770228385925293,-0.014321829192340374,0.02487490326166153,true
1729920279.3799791,-0.014267146587371826,-0.010679841041564941,-0.02181011438369751,0.031546276062726974,0.0004981293459422886,0.0238605048507452,true
1729920279.399893,-0.01699143648147583,-0.0003554224967956543,-0.01431235671043396,0.02310272678732872,0.01109764352440834,0.005035951267927885,true
1729920279.419715,-0.010890960693359375,-0.010494589805603027,-0.0035821497440338135,0.013282319530844688,0.01995185576379299,-3.6837998777627945e-05,true
1729920279.439633,-0.011223137378692627,-0.006975799798965454,0.005150318145751953,0.014890715479850769,0.022266674786806107,-0.020761024206876755,true
1729920279.4596539,-0.006935238838195801,-0.011015206575393677,-0.0005091428756713867,0.004497273825109005,0.027410702779889107,-0.024912893772125244,true
1729920279.4793758,0.001278221607208252,-0.023831799626350403,0.00370711088180542,0.013033542782068253,0.02376423589885235,-0.037550922483205795,true
1729920279.499395,0.00021225214004516602,-0.0029938817024230957,0.005642294883728027,0.026594966650009155,0.017084363847970963,-0.03265976160764694,true
1729920279.5193381,-0.007516205310821533,0.00988982617855072,-0.0017609000205993652,0.02994210459291935,0.03221298009157181,-0.009922757744789124,true
1729920279.539242,0.010508418083190918,-0.006705135107040405,0.00625687837600708,0.031076647341251373,0.03423565253615379,0.013916261494159698,true
1729920279.5589461,0.010458230972290039,-0.007544979453086853,0.012853920459747314,-0.008743774145841599,0.024509256705641747,0.037545960396528244,true
1729920279.578872,-0.007814228534698486,0.00036115944385528564,0.00885435938835144,-0.01531702559441328,0.012525363825261593,0.045428115874528885,true
1729920279.5988278,-0.002445816993713379,0.003906309604644775,0.002232462167739868,-0.007868163287639618,0.00741082988679409,0.03168434277176857,true
1729920279.618789,0.0028261542320251465,-0.018421828746795654,0.0037462711334228516,0.006421597208827734,0.00045625114580616355,0.018002083525061607,true
1729920279.638647,-0.009189724922180176,-0.005052357912063599,0.0015366971492767334,0.017715493217110634,-0.008184707723557949,0.011835001409053802,true
1729920279.6586251,-0.0163801908493042,-0.006937533617019653,-0.006628364324569702,-0.01524340733885765,-0.003904408775269985,0.006805621553212404,true
1729920279.678376,-0.019669711589813232,-0.01719716191291809,-0.007519334554672241,1.4679040759801865e-05,-0.01612379029393196,-0.01038188673555851,true
1729920279.698504,-0.015586256980895996,-0.0068807452917099,-0.0012716054916381836,0.03437037020921707,-0.009598246775567532,-0.026343010365962982,true
1729920279.7181768,-0.02270686626434326,-0.0027010291814804077,-0.006865859031677246,0.027381854131817818,0.0014938188251107931,-0.019687237218022346,true
1729920279.738013,-0.01858222484588623,0.018611282110214233,-0.015722930431365967,0.03770202398300171,0.010487580671906471,-0.0183228999376297,true
1729920279.758148,0.00046700239181518555,0.02308402955532074,-0.005401730537414551,0.05754801258444786,0.013569722883403301,0.0004944629035890102,true
1729920279.778065,-0.006555080413818359,0.00640164315700531,-0.005547463893890381,0.054402515292167664,0.016911057755351067,0.011128198355436325,true
1729920279.7978969,-0.011571824550628662,-0.015362337231636047,-0.006686210632324219,0.016431735828518867,0.025524985045194626,0.005119308363646269,true
1729920279.8178148,-0.011401057243347168,-0.008202522993087769,-0.0022263526916503906,0.007484921719878912,0.03573867306113243,0.008978761732578278,true
1729920279.837734,0.00015586614608764648,0.0010608434677124023,-0.000495612621307373,0.03046667017042637,0.03079458326101303,0.0023200595751404762,true
1729920279.857778,-0.0028330087661743164,-0.015806615352630615,0.005759179592132568,0.016724606975913048,0.017547952011227608,0.0004483899101614952,true
1729920279.877612,-0.006712019443511963,-0.013630613684654236,0.010095328092575073,0.009284000843763351,0.006880061700940132,-0.015322316437959671,true
1729920279.8974671,-0.009682416915893555,-0.02542656660079956,0.011132299900054932,-0.021043621003627777,0.014866015873849392,-0.02614274062216282,true
1729920279.917636,-0.0009506940841674805,-0.015682831406593323,0.003914833068847656,0.0007166883442550898,0.018031315878033638,-0.012153688818216324,true
