time,x,y,z,gx,gy,gz,hit
1729921544.060413,0.004213809967041016,0.0006542205810546875,0.002732396125793457,0.0006820671260356903,0.0015665895771235228,0.015281930565834045,false
1729921544.080178,-0.004446893930435181,0.0055228471755981445,-0.00258442759513855,0.013778428547084332,-0.0007938367198221385,0.01753709465265274,false
1729921544.100136,-0.008747279644012451,0.002436518669128418,-0.002402752637863159,0.00886702723801136,0.004748933482915163,0.011084256693720818,false
1729921544.120249,-0.007657647132873535,-0.009643852710723877,-0.0037546157836914062,0.002182301599532366,0.013254538178443909,0.013088816776871681,false
1729921544.140054,-0.005732685327529907,-0.0031431913375854492,-0.0027382969856262207,-0.003174038138240576,0.01732904091477394,0.0030308575369417667,false
1729921544.160022,-0.0032428205013275146,-0.007206857204437256,-0.003641873598098755,0.0009226643014699221,0.017217321321368217,-0.0006480333395302296,false
1729921544.179792,0.0045836567878723145,3.463029861450195e-05,-0.004486501216888428,0.01204010657966137,0.017650151625275612,-0.0059943292289972305,false
1729921544.199798,0.011950761079788208,-0.0004945993423461914,-0.0014235377311706543,0.001654463354498148,0.015020146034657955,-0.013484735041856766,false
1729921544.219686,0.010663449764251709,-0.00754934549331665,0.0008356571197509766,0.0009661884978413582,0.010275858454406261,-0.019547687843441963,false
1729921544.239524,0.007499098777770996,-0.0016592741012573242,-0.0004184842109680176,0.008811555802822113,0.004051585216075182,-0.021840404719114304,false
1729921544.2595592,0.0069956183433532715,-0.00015282630920410156,-0.004549205303192139,-0.010354985482990742,-0.0005843790713697672,-0.025144854560494423,false
1729921544.279389,0.01181793212890625,-0.0011548399925231934,-0.0002396106719970703,-0.002061673905700445,-0.010128016583621502,-0.020882198587059975,false
1729921544.299408,0.01131284236907959,0.0016216039657592773,-0.00011864304542541504,-0.0019484893418848515,-0.015282697975635529,-0.013069016858935356,false
1729921544.319395,0.004280388355255127,-0.003290891647338867,0.0020335912704467773,-0.009424248710274696,-0.015078366734087467,-0.006574898026883602,false
1729921544.339319,0.003151118755340576,-0.007984340190887451,0.007186532020568848,-0.012701306492090225,-0.016150489449501038,-0.004808423575013876,false
1729921544.359369,-0.0005323588848114014,0.0006037354469299316,0.0042810142040252686,-0.004448474384844303,-0.010459446348249912,-0.0018826748710125685,false
1729921544.37917,-0.003942131996154785,0.006744027137756348,-0.0003839731216430664,0.0024124369956552982,-0.013451308943331242,0.004592269193381071,false
1729921544.399168,-0.0027733147144317627,0.004914820194244385,0.0027178823947906494,-0.0054028755985200405,-0.006102781742811203,0.0060681928880512714,false
1729921544.419414,-0.0034809410572052,0.0013933777809143066,0.005100667476654053,0.005891172215342522,-0.0030073230154812336,0.008080743253231049,false
1729921544.439098,-0.006011545658111572,0.003186047077178955,0.0008388757705688477,0.007533657364547253,-0.0004610081377904862,0.010337771847844124,false
1729921544.458702,-0.012318581342697144,-0.0014762282371520996,-0.00302809476852417,0.015329834073781967,0.00536525622010231,0.0022303112782537937,false
1729921544.478617,-0.015745073556900024,0.003690659999847412,-0.007294893264770508,0.02111927792429924,0.009779245592653751,0.003691054880619049,false
1729921544.49832,-0.01663041114807129,-0.004230678081512451,-0.003918737173080444,0.009006310254335403,0.017713334411382675,-0.007728579454123974,false
1729921544.518379,-0.010643362998962402,-0.01252049207687378,0.0052811503410339355,0.021312816068530083,0.010635984130203724,-0.00499883946031332,false
1729921544.5383549,0.0037904977798461914,-0.002149045467376709,0.006589233875274658,0.013042292557656765,0.011775950901210308,-0.006570104509592056,false
1729921544.558041,0.014556854963302612,0.00643843412399292,-0.0013490915298461914,0.023552190512418747,0.010199293494224548,-0.01243411935865879,false
1729921544.577935,0.013257831335067749,0.012828648090362549,-0.013232886791229248,0.05346694588661194,-0.009168745949864388,-0.0016762798186391592,false
1729921544.5977569,-0.0036386847496032715,0.0032186508178710938,-0.006257057189941406,0.022273607552051544,-0.0008634118130430579,-0.008500896394252777,false
1729921544.617639,-0.0009074807167053223,-0.01878225803375244,0.002718687057495117,-0.009834794327616692,0.0009925451595336199,-0.010781627148389816,false
1729921544.6376538,0.012515485286712646,-0.006613612174987793,0.005702614784240723,-0.006209166720509529,0.000314504315610975,-0.015310065820813179,false
1729921544.6576219,0.020471394062042236,0.003199160099029541,0.004081368446350098,0.015236964449286461,-0.013161757029592991,-0.012135045602917671,false
1729921544.677697,0.01221245527267456,0.010149896144866943,0.003245532512664795,0.019684292376041412,-0.02473272569477558,-0.010545404627919197,false
1729921544.697993,0.006402343511581421,0.006967008113861084,0.000549614429473877,0.011193031445145607,-0.02329641580581665,-0.003430503886193037,false
1729921544.7175112,-0.0011023283004760742,-0.0038834810256958008,-0.005198419094085693,0.024785691872239113,-0.022569572553038597,-0.005337060894817114,false
1729921544.737309,-0.016765445470809937,-0.003158092498779297,-0.004016757011413574,0.028475956991314888,-0.016432583332061768,-0.004255551379173994,false
1729921544.757216,-0.01123422384262085,-0.005681931972503662,0.004669129848480225,0.009295908734202385,-0.016213472932577133,-0.0017665608320385218,false
1729921544.777111,-0.0014308393001556396,0.0004621148109436035,0.009234309196472168,0.008326709270477295,-0.0078084031119942665,-0.0026118482928723097,false
1729921544.797001,0.006103843450546265,0.007864654064178467,0.006342977285385132,0.03821776062250137,-0.015461063012480736,-0.003376974491402507,false
1729921544.81706,0.0014554262161254883,0.01190274953842163,0.0017565488815307617,0.05486929044127464,-0.015358597971498966,0.0065187993459403515,false
1729921544.836838,-0.007026344537734985,0.0009513497352600098,-0.0048577189445495605,0.03455405309796333,-0.0009684734977781773,0.012760981917381287,false
1729921544.856851,-0.0168856680393219,-0.013413548469543457,-0.004860877990722656,-0.00974192563444376,0.027942735701799393,0.014575127512216568,false
1729921544.8768349,-0.019988268613815308,-0.017624080181121826,0.0014677047729492188,-0.03154686093330383,0.03684741258621216,0.011686129495501518,false
1729921544.896638,-0.010306626558303833,-0.00839310884475708,0.008991897106170654,-0.020197076722979546,0.02582206018269062,-0.0009817273821681738,false
1729921544.916856,0.004171192646026611,0.0032008886337280273,0.0011568069458007812,0.004093690775334835,0.018042434006929398,-0.004914417397230864,false
1729921544.936763,0.017139822244644165,0.013227701187133789,-0.012003272771835327,0.05808456242084503,-0.0010223359568044543,-0.01874634250998497,false
1729921544.956438,0.017001181840896606,0.01143956184387207,-0.0127621591091156,0.06765010207891464,-0.010408114641904831,-0.01821344532072544,false
1729921544.976475,0.004349648952484131,-0.006702065467834473,-0.011108040809631348,0.046718496829271317,-0.01992958039045334,-0.024369608610868454,false
1729921544.9966068,-0.0002639293670654297,-0.015865325927734375,-0.00881996750831604,0.03169689700007439,-0.016507752239704132,-0.02722691372036934,false
1729921545.016547,-0.0008072555065155029,-0.008640110492706299,-0.004629164934158325,0.038668978959321976,-0.02610425278544426,-0.027217060327529907,false
1729921545.036559,0.008047103881835938,-0.002502262592315674,0.00496247410774231,0.03127577528357506,-0.018074356019496918,-0.02320847101509571,false
1729921545.05651,0.012140333652496338,0.0012464523315429688,0.014135897159576416,0.03711780160665512,-0.017681606113910675,-0.014520704746246338,false
1729921545.076253,0.009420186281204224,0.01452028751373291,0.013646066188812256,0.045289330184459686,-0.02352997474372387,-0.007622851990163326,false
1729921545.096129,0.0013202428817749023,0.002218782901763916,0.006766617298126221,0.038278140127658844,-0.01660395972430706,-0.012875670567154884,false
1729921545.115931,-0.009004324674606323,0.004246175289154053,0.002469688653945923,0.029788894578814507,-0.01115033682435751,0.0038103642873466015,false
1729921545.135603,-0.013667285442352295,-0.0010738372802734375,-0.00289839506149292,0.018850989639759064,0.0036888625472784042,0.006717470940202475,false
1729921545.155432,-0.017654120922088623,-0.0050193071365356445,0.0008705854415893555,0.03356621041893959,0.01633308455348015,0.008758783340454102,false
1729921545.1753612,-0.011697918176651001,-0.003231823444366455,0.004841536283493042,0.07752076536417007,0.011178470216691494,0.014849433675408363,false
1729921545.195335,-0.010643184185028076,0.003810107707977295,0.003644019365310669,0.07498490810394287,-0.005004693754017353,0.005177631508558989,false
1729921545.2155461,0.0038037896156311035,-0.0011444687843322754,0.011399805545806885,0.037337664514780045,-0.0027782246470451355,-0.006585018243640661,false
1729921545.235177,0.0124683678150177,-0.0013902783393859863,-0.0011511445045471191,0.04779296740889549,-0.015301273204386234,-0.0014416552148759365,false
1729921545.25519,0.017344415187835693,0.0058075785636901855,-0.014068573713302612,0.05924265831708908,-0.018919577822089195,0.0055142552591860294,false
1729921545.27522,0.007078200578689575,-0.004488110542297363,-0.019601970911026,0.07087241113185883,-0.02070063352584839,0.0045989262871444225,false
1729921545.295168,-0.0072517991065979,-0.005328059196472168,-0.012733519077301025,0.054010383784770966,-0.015677910298109055,0.013416917994618416,false
1729921545.315058,-0.008330732583999634,-0.013680219650268555,0.0020645558834075928,0.005147960036993027,0.0068465061485767365,0.008228283375501633,false
1729921545.3348188,-0.0062608420848846436,-0.01028209924697876,0.011470794677734375,-0.014578493312001228,0.0184195376932621,0.0049430071376264095,false
1729921545.354858,-0.0004940629005432129,0.003232717514038086,0.01807868480682373,-0.006411261856555939,0.01825515553355217,0.0051459395326673985,false
1729921545.374889,0.002867400646209717,0.006333768367767334,0.012744516134262085,-0.018282340839505196,0.02052609808743,0.007616821210831404,false
1729921545.395018,0.010059386491775513,4.744529724121094e-05,-0.0004514455795288086,0.009263494983315468,0.024268705397844315,0.006890576798468828,false
1729921545.414617,0.015134692192077637,0.007577359676361084,-0.00553441047668457,0.043382126837968826,0.0018607355887070298,0.011592386290431023,false
1729921545.434708,0.011379748582839966,-0.0033919811248779297,-0.0066658854484558105,0.024861210957169533,0.007129333447664976,-0.00023977062664926052,false
1729921545.454467,-0.0007423162460327148,-0.00921010971069336,-0.012169986963272095,0.02112453058362007,-0.0015331301838159561,-0.0015841342974454165,false
1729921545.4742799,-0.0006445050239562988,0.000858008861541748,-0.006719917058944702,0.0086255157366395,-0.0012341238325461745,-0.008472932502627373,false
1729921545.494179,-0.002490431070327759,-0.00593799352645874,-8.767843246459961e-05,-0.002317108679562807,0.0033761407248675823,-0.015219785273075104,false
1729921545.5141702,-0.004302352666854858,0.0010710358619689941,-0.002689272165298462,0.020895231515169144,0.0018553428817540407,-0.002002516994252801,false
1729921545.533956,0.0007940530776977539,0.006202757358551025,-0.0029337406158447266,0.019952625036239624,0.005998821929097176,0.009466651827096939,false
1729921545.553732,0.0029124915599823,-0.011880576610565186,0.00032699108123779297,-0.008169746957719326,0.016484953463077545,0.018638046458363533,false
1729921545.5738668,-0.00809323787689209,-0.012035548686981201,0.009059309959411621,-0.013785632327198982,0.016856996342539787,0.019085723906755447,false
1729921545.593776,-0.009167134761810303,-0.004104197025299072,0.0002950429916381836,-0.017485562711954117,0.021627716720104218,0.021290021017193794,false
1729921545.613806,-0.007574290037155151,0.0033977627754211426,-0.003003060817718506,-0.015123146586120129,0.026514748111367226,0.025398479774594307,false
1729921545.6335402,-0.007643550634384155,0.004427075386047363,-0.004533946514129639,-0.002673135604709387,0.022290043532848358,0.03614886477589607,false
1729921545.653379,-0.01678645610809326,0.0024274587631225586,-0.001065969467163086,-0.00873646792024374,0.02612878940999508,0.028400929644703865,false
1729921545.673177,-0.0038233399391174316,-0.008778929710388184,0.003594338893890381,-0.011923663318157196,0.02843368984758854,0.027190523222088814,false
1729921545.693124,0.000129014253616333,0.0018411874771118164,-0.0003114938735961914,-0.01688281074166298,0.02901885285973549,0.025506870821118355,false
1729921545.7131062,0.006103724241256714,-0.004585742950439453,-0.002008974552154541,-0.02008925750851631,0.02948903478682041,0.023387793451547623,false
1729921545.733005,0.008733600378036499,0.006568551063537598,-1.6242265701293945e-05,-0.0006477260030806065,0.020412715151906013,0.02265036478638649,false
1729921545.753171,0.00650140643119812,-0.0007767677307128906,0.0004558563232421875,-0.007305133156478405,0.022902503609657288,0.007539855781942606,false
1729921545.772935,0.007302790880203247,-0.007233023643493652,-0.009286701679229736,0.0020282184705138206,0.018676666542887688,0.011322343721985817,false
1729921545.792952,0.004297852516174316,0.0024367570877075195,-0.006460428237915039,0.025986548513174057,0.00530293770134449,0.0024614734575152397,false
1729921545.812963,-7.62939453125e-06,-0.0026144981384277344,-0.005473285913467407,0.020670384168624878,0.009044879116117954,0.005445546004921198,false
1729921545.8330421,-0.0011841058731079102,0.012025415897369385,-0.0014497041702270508,0.02932196669280529,-0.0038688555359840393,-0.003023839322850108,false
1729921545.853036,0.002144068479537964,0.007867097854614258,0.0022728145122528076,0.025383800268173218,-0.004250486381351948,0.00868874229490757,false
1729921545.872937,0.005803048610687256,-0.002298593521118164,0.005155503749847412,-0.01733204908668995,0.007200173567980528,-0.003944227937608957,false
1729921545.8925118,0.002612769603729248,-0.011174499988555908,0.0007826387882232666,-0.02073279209434986,-0.0035836976021528244,-0.004729061387479305,false
1729921545.9123259,0.004953831434249878,0.0013831853866577148,-0.000449448823928833,0.004442297853529453,-0.009788796305656433,-0.006618574261665344,false
1729921545.9322,0.009631454944610596,-0.00526052713394165,-0.00046509504318237305,0.005608991254121065,-0.013327470980584621,-0.007880114018917084,false
1729921545.9519758,0.006800919771194458,-0.0042285919189453125,0.00022429227828979492,0.002975238487124443,-0.009929211810231209,0.0011104517616331577,false
1729921545.971904,0.0005462765693664551,0.0007026791572570801,-0.0033230185508728027,-0.012243546545505524,-0.006511110812425613,-0.004512013867497444,false
1729921545.9917989,-0.0002683103084564209,-0.00858163833618164,0.0007469356060028076,-0.007390430662781,0.0037725523579865694,-0.0003319161478430033,false
1729921546.011794,-0.0023072659969329834,0.0018002986907958984,0.0012919902801513672,0.010498630814254284,-0.008018726482987404,0.0035810666158795357,false
1729921546.031744,-6.371736526489258e-05,-5.990266799926758e-05,0.0009891390800476074,0.00010214466601610184,-0.0021957913413643837,-0.0008866526186466217,false
1729921546.051692,-0.003761857748031616,-0.0012088418006896973,-0.0005554556846618652,0.015623161569237709,-0.00474556814879179,-0.0006392449140548706,false
1729921546.0714011,-5.155801773071289e-05,0.006116628646850586,-0.004615098237991333,0.00969625823199749,-0.0012478390708565712,-0.005787401460111141,false
1729921546.0915442,-0.0032519400119781494,-0.0032185912132263184,-0.004034608602523804,0.010904078371822834,-0.001610361970961094,-0.0017002483364194632,false
1729921546.111634,-0.006775230169296265,0.003364264965057373,-0.006247043609619141,0.015516368672251701,0.00631220918148756,0.0054293000139296055,false
1729921546.131411,-0.0014703571796417236,-0.0015025734901428223,-0.0021803975105285645,0.014683332294225693,0.0016711852513253689,-0.0017868010327219963,false
1729921546.151387,0.004077613353729248,-0.009477078914642334,0.008131980895996094,-0.004658787976950407,0.01399403065443039,0.008242929354310036,false
1729921546.171135,-2.1070241928100586e-05,-0.008627533912658691,0.00313568115234375,0.013535548001527786,0.018781928345561028,0.004839942324906588,false
1729921546.1914701,0.002290278673171997,0.005792558193206787,-0.010540544986724854,0.023595638573169708,0.031744398176670074,0.004716371651738882,false
1729921546.211526,-0.0041020214557647705,0.0002868771553039551,-0.015625953674316406,-0.009941890835762024,0.052319783717393875,0.021660733968019485,false
1729921546.230907,-0.017756223678588867,0.00847482681274414,-0.0021629929542541504,-0.0246848464012146,0.06328874081373215,0.0422818586230278,false
1729921546.2508168,-0.013603046536445618,-0.01386183500289917,0.0011319518089294434,-0.029179424047470093,0.08638540655374527,0.044470708817243576,false
1729921546.270808,-0.014752194285392761,-0.007554113864898682,-0.004853248596191406,0.04042339324951172,0.15245051681995392,0.04209916666150093,false
1729921546.2907748,-0.026245683431625366,0.0018466711044311523,-0.03615477681159973,0.11012117564678192,0.24881233274936676,0.09901358187198639,false
1729921546.310611,-0.05517423152923584,0.05608320236206055,-0.054110825061798096,0.13149386644363403,0.3602268099784851,0.18615832924842834,false
1729921546.3307362,-0.061695098876953125,0.07825273275375366,-0.024541765451431274,0.25287356972694397,0.4344499707221985,0.3363822102546692,false
1729921546.350312,-0.05036762356758118,0.10676813125610352,-0.0037616193294525146,0.4951760172843933,0.43376821279525757,0.44448843598365784,false
1729921546.370053,-0.04554884135723114,0.23026925325393677,0.008471757173538208,0.8061701655387878,0.4921606183052063,0.5802526473999023,false
1729921546.389992,-0.041992202401161194,0.27265048027038574,-0.09226542711257935,1.1037968397140503,0.5768851637840271,0.7931097745895386,false
1729921546.410049,0.05451697111129761,0.35161662101745605,-0.13686856627464294,0.6867799758911133,0.6995337009429932,1.0348491668701172,false
1729921546.429739,0.012300491333007812,0.27535194158554077,-0.1008424460887909,0.5385394096374512,0.8296761512756348,1.301621437072754,false
1729921546.450179,0.032626211643218994,0.37193745374679565,-0.15186655521392822,0.7755590677261353,0.7935997247695923,1.649793267250061,false
1729921546.469811,0.06370292603969574,0.43492090702056885,-0.16285663843154907,0.7089818716049194,0.8718217611312866,1.8841357231140137,true
1729921546.489739,0.004302725195884705,0.35798168182373047,-0.14258605241775513,0.45002657175064087,0.9338232278823853,2.1002919673919678,true
1729921546.510011,-0.030618872493505478,0.291195809841156,-0.0846300721168518,0.1859627068042755,0.9308502674102783,2.29951548576355,true
1729921546.529762,-0.09778176248073578,0.2273045778274536,-0.006713509559631348,0.08558980375528336,0.8969355821609497,2.4540202617645264,true
1729921546.5498,-0.16039206087589264,0.23920387029647827,0.004578948020935059,0.02713768184185028,0.8226917386054993,2.6446640491485596,true
1729921546.569923,-0.21426251530647278,0.2518184781074524,-8.89897346496582e-05,-0.08854752779006958,0.8085328936576843,2.799140453338623,true
1729921546.589683,-0.2350475937128067,0.19646161794662476,0.0005783438682556152,-0.16449643671512604,0.7565827369689941,2.885336399078369,true
1729921546.6094708,-0.20930907130241394,0.11097300052642822,0.023619413375854492,-0.1625659018754959,0.6931366324424744,2.928764820098877,true
1729921546.62906,-0.17193764448165894,0.10679101943969727,0.04378664493560791,-0.17765749990940094,0.6037542819976807,3.032754898071289,true
1729921546.649148,-0.19163233041763306,0.11803489923477173,0.04649275541305542,-0.2918770909309387,0.5460424423217773,3.043513774871826,true
1729921546.6689801,-0.19316861033439636,0.05358266830444336,0.05504617094993591,-0.29440703988075256,0.5236802101135254,3.0837039947509766,true
1729921546.688699,-0.1883080005645752,0.044152796268463135,0.022433578968048096,-0.16932576894760132,0.4717429280281067,3.1163108348846436,true
1729921546.708719,-0.19258224964141846,0.06850236654281616,0.0008565187454223633,0.0016893884167075157,0.43713462352752686,3.0731863975524902,true
1729921546.7285872,-0.18466264009475708,0.024092495441436768,0.01744014024734497,-0.10027045756578445,0.44317933917045593,3.072234869003296,true
1729921546.748486,-0.18804126977920532,0.011030912399291992,0.029395371675491333,-0.2202281653881073,0.40956148505210876,3.0476908683776855,true
1729921546.7685928,-0.19690120220184326,0.020120620727539062,0.02658170461654663,-0.10458652675151825,0.3882463872432709,2.973276138305664,true
1729921546.788433,-0.17974543571472168,-0.018008947372436523,0.0266798734664917,0.028249816969037056,0.30894869565963745,2.9468560218811035,true
1729921546.808364,-0.16566616296768188,0.026191800832748413,0.063232421875,-0.02752145379781723,0.2766951024532318,2.8847649097442627,true
1729921546.828161,-0.19202333688735962,-0.07328107953071594,0.07667601108551025,-0.011546673253178596,0.26428571343421936,2.7501137256622314,true
1729921546.848195,-0.1847132444381714,-0.10264578461647034,0.04386091232299805,0.1572648286819458,0.16629110276699066,2.6466612815856934,true
1729921546.868016,-0.1764315962791443,-0.03402939438819885,0.02871006727218628,0.295655220746994,0.17157694697380066,2.4833755493164062,true
1729921546.888161,-0.18929606676101685,-0.08346861600875854,0.008374571800231934,0.47008979320526123,0.20867790281772614,2.3119900226593018,true
1729921546.907943,-0.18381571769714355,-0.06007760763168335,0.002794235944747925,0.5431300401687622,0.20475319027900696,2.1706247329711914,true
1729921546.927805,-0.18158823251724243,-0.06763170659542084,0.011629998683929443,0.3095475137233734,0.21984286606311798,2.058154821395874,true
1729921546.947675,-0.17230278253555298,-0.09391993284225464,0.04133525490760803,0.11836330592632294,0.25107693672180176,1.8675751686096191,true
1729921546.9678268,-0.16099423170089722,-0.11014522612094879,0.05492144823074341,0.10289407521486282,0.17993026971817017,1.7738393545150757,true
1729921546.987818,-0.13346731662750244,-0.029904156923294067,0.06388559937477112,0.16809572279453278,0.13117371499538422,1.6141823530197144,true
1729921547.007519,-0.13788586854934692,-0.09576918184757233,0.04955112934112549,0.16824446618556976,0.12282583862543106,1.4715031385421753,true
1729921547.02732,-0.13359838724136353,-0.129242405295372,0.012171834707260132,0.1494026780128479,0.1423475444316864,1.2638086080551147,true
1729921547.047456,-0.1552715301513672,-0.1289646029472351,0.010822296142578125,0.4622083306312561,0.12612369656562805,1.017153024673462,true
1729921547.067134,-0.1496291160583496,-0.040180791169404984,0.015477657318115234,0.7327828407287598,0.09239775687456131,0.8352641463279724,true
1729921547.087281,-0.14358580112457275,-0.04674626886844635,0.007563352584838867,0.5867922902107239,0.13702687621116638,0.6590251922607422,true
1729921547.1070762,-0.1496577262878418,-0.09350274503231049,-0.006108671426773071,0.30912071466445923,0.1728651076555252,0.5355589389801025,true
1729921547.1267328,-0.13048768043518066,-0.0806182324886322,0.018825113773345947,0.21891361474990845,0.17354820668697357,0.44087451696395874,true
1729921547.1466088,-0.11329752206802368,-0.032451000064611435,0.0371185839176178,0.19834309816360474,0.14702364802360535,0.36286014318466187,true
1729921547.166543,-0.08827382326126099,-0.044950805604457855,0.025507867336273193,0.09033460915088654,0.1488734781742096,0.29499852657318115,true
1729921547.186419,-0.07457917928695679,-0.03260110318660736,0.011723041534423828,-0.10592305660247803,0.177458256483078,0.24674789607524872,true
1729921547.206429,-0.05598652362823486,-0.05857154726982117,0.010938704013824463,-0.2211495041847229,0.17573972046375275,0.18697911500930786,true
1729921547.226344,-0.04775440692901611,-0.028376255184412003,0.016573429107666016,-0.2081543505191803,0.1639144867658615,0.15424007177352905,true
1729921547.246289,-0.031506896018981934,-0.050914958119392395,0.021618545055389404,-0.14702776074409485,0.14300741255283356,0.12502306699752808,true
1729921547.266378,-0.015182435512542725,-0.06908969581127167,0.025412142276763916,-0.09049836546182632,0.09658324718475342,0.06721091270446777,true
1729921547.286343,-0.01730966567993164,-0.0408659353852272,0.0029558539390563965,-0.16249920427799225,0.1001434251666069,0.05844458192586899,true
1729921547.306164,-0.016715645790100098,-0.011252626776695251,-0.012703657150268555,-0.11427602171897888,0.10622549057006836,0.031894199550151825,true
1729921547.326118,-0.000991225242614746,-0.007377972826361656,0.0003033876419067383,0.07331061363220215,0.05940771847963333,0.05321094021201134,true
1729921547.346109,0.008249819278717041,-0.01170150376856327,0.01233893632888794,0.21439765393733978,0.028314314782619476,0.05023512244224548,true
1729921547.366174,-0.016537964344024658,-0.021467439830303192,0.011372506618499756,0.18303261697292328,-0.0021900655701756477,0.08799208700656891,true
1729921547.386225,-0.012164056301116943,0.00753103569149971,-0.0006510913372039795,0.07780344784259796,-0.006661313120275736,0.10729760676622391,true
1729921547.4060102,-0.00261688232421875,-0.015470929443836212,-0.0003597438335418701,-0.11787596344947815,-0.01464893203228712,0.149611234664917,true
1729921547.425658,-0.006124019622802734,-0.018747784197330475,0.03781861066818237,-0.18610486388206482,-0.05630869418382645,0.12726305425167084,true
1729921547.4453778,0.013079047203063965,-0.02192264050245285,0.06093508005142212,-0.06893874704837799,-0.09532946348190308,0.08582480996847153,true
1729921547.4652882,0.0009312629699707031,-0.027476444840431213,0.010385751724243164,-0.04851401224732399,-0.08722672611474991,0.06085874140262604,true
1729921547.485219,-0.01796865463256836,-0.023096270859241486,-0.04629409313201904,-0.15625040233135223,-0.036243438720703125,0.049161337316036224,true
1729921547.505412,-0.01756298542022705,-0.022704456001520157,-0.044129133224487305,-0.18145814538002014,-0.007119776215404272,0.04461798444390297,true
1729921547.525413,-0.010873615741729736,-0.02964968979358673,-0.014834582805633545,-0.05070583149790764,-0.00026799552142620087,0.016718972474336624,true
1729921547.545618,-0.004697620868682861,-0.023184098303318024,0.013870775699615479,-0.022528178989887238,-0.019534768536686897,0.02933170460164547,true
1729921547.565064,0.0011938214302062988,-0.010732755064964294,0.015378236770629883,-0.11710426211357117,0.02043089084327221,-0.0178360752761364,true
1729921547.585042,-0.005816161632537842,-0.0074760690331459045,-0.004297792911529541,-0.15094417333602905,0.04319625720381737,0.013629438355565071,true
1729921547.6052399,-0.0076628923416137695,0.022238142788410187,-0.00884634256362915,-0.19341625273227692,0.02093549445271492,0.04475247114896774,true
1729921547.624947,0.0016971826553344727,0.012846037745475769,0.01612377166748047,-0.25415173172950745,0.012746673077344894,0.05300347879528999,true
1729921547.645061,0.00015813112258911133,0.0037081278860569,0.025076985359191895,-0.22621876001358032,-0.016509683802723885,0.06975050270557404,true
1729921547.6652231,-0.005960941314697266,0.002926371991634369,-0.0006548762321472168,-0.19113318622112274,-0.025891201570630074,0.08993513137102127,true
1729921547.6848888,-0.008499979972839355,0.009725738316774368,-0.003918111324310303,-0.13341642916202545,-0.040173131972551346,0.05635453388094902,true
1729921547.70468,-0.0047321319580078125,-0.002765946090221405,0.0065839290618896484,-0.12720616161823273,-0.04463086649775505,0.050795186311006546,true
1729921547.724328,-0.0034542083740234375,-0.012798916548490524,0.009506821632385254,-0.042809028178453445,-0.06743744760751724,0.020919576287269592,true
1729921547.744091,-0.014592230319976807,-0.01618603989481926,-0.008378148078918457,-0.01955537125468254,-0.05594390630722046,0.008768904954195023,true
1729921547.7642899,-0.026053190231323242,-0.027099236845970154,-0.029974937438964844,-0.06303003430366516,-0.026977436617016792,0.00479493523016572,true
1729921547.783942,-0.015263199806213379,-0.019441623240709305,-0.015516191720962524,-0.035190485417842865,-0.01153296697884798,0.0068636792711913586,true
1729921547.803952,-0.00565260648727417,-0.009092006832361221,-0.006130486726760864,0.0017250371165573597,-0.010752727277576923,-0.010013838298618793,true
1729921547.82378,-0.013086259365081787,-0.01976049318909645,-0.007516145706176758,0.00012067286297678947,0.009715929627418518,6.995489820837975e-05,true
1729921547.8437319,-0.0165366530418396,0.011165928095579147,-0.011874675750732422,0.03916109353303909,-0.0006873102393001318,-0.00996137410402298,true
1729921547.8638449,-0.004478037357330322,0.009864810854196548,-0.003916740417480469,0.015856605023145676,-0.003600409021601081,-0.0062161702662706375,true
1729921547.883728,-0.008659839630126953,0.0009234994649887085,0.019917726516723633,-0.04378937557339668,-0.0025364095345139503,0.0005458616651594639,true
1729921547.903915,-0.0044974684715271,-0.007343865931034088,0.014335334300994873,-0.07057465612888336,-0.004974799696356058,0.014896571636199951,true
1729921547.923942,-0.0037834644317626953,-0.0028061941266059875,0.009286463260650635,-0.0936998650431633,-0.016237040981650352,0.02126019448041916,true
1729921547.944246,0.0009371638298034668,0.0017273873090744019,0.015194475650787354,-0.06413044780492783,-0.03565628081560135,0.003281461074948311,true
1729921547.963492,-0.0028371810913085938,-0.0031310170888900757,0.013344228267669678,-0.035076502710580826,-0.03620589151978493,0.010909553617238998,true
1729921547.9831262,-0.013872027397155762,-0.002890530973672867,-0.002314746379852295,-0.013825427740812302,-0.04091562330722809,-0.007838301360607147,true
1729921548.0029411,-0.02169424295425415,-0.0076059214770793915,-0.008790373802185059,-0.04481960088014603,-0.019811203703284264,0.0016910210251808167,true
1729921548.0228481,-0.013008594512939453,-0.005117423832416534,-0.019325554370880127,-0.05135222151875496,0.0022450299002230167,0.004507580306380987,true
1729921548.042725,-0.0058419108390808105,0.003062177449464798,-0.015901684761047363,-0.03263084217905998,0.009236093610525131,0.01531095802783966,true
1729921548.062711,-0.014702081680297852,-0.001455456018447876,-0.008729219436645508,-0.0008091134950518608,0.03174979239702225,-0.0049351900815963745,true
1729921548.082553,-0.023190021514892578,-0.0030741244554519653,-0.010213971138000488,0.01552211306989193,0.024248600006103516,-0.012888720259070396,true
1729921548.102501,-0.013242721557617188,-0.005258169025182724,0.005803227424621582,-0.029322396963834763,0.017368854954838753,-0.03692827373743057,true
1729921548.122326,-0.007777512073516846,-0.023347467184066772,0.013539493083953857,-0.06203937157988548,0.014082647860050201,-0.0430452898144722,true
