time,x,y,z,gx,gy,gz,hit
1729923923.80498,0.003878176212310791,-0.03816494345664978,0.02437359094619751,-0.13463683426380157,-0.07911274582147598,-0.06548923999071121,true
1729923923.824641,-0.00045984983444213867,-0.017571717500686646,0.04028591513633728,-0.04268980026245117,-0.06682891398668289,-0.08063863217830658,true
1729923923.8444772,-0.009185433387756348,-0.018266677856445312,0.037648022174835205,-0.020024778321385384,-0.06160838529467583,-0.03468312323093414,true
1729923923.8645,-0.008680105209350586,0.007765144109725952,0.004638999700546265,-0.05755537748336792,-0.05469755083322525,-0.09167423844337463,true
1729923923.884371,-0.004158079624176025,0.013675093650817871,-0.010508358478546143,-0.030452270060777664,-0.05840153619647026,-0.0346548967063427,true
1729923923.904396,0.00615614652633667,0.00915190577507019,-0.01229742169380188,-0.05455334857106209,-0.09101960062980652,-0.02322247624397278,true
1729923923.924258,0.00012421607971191406,0.014498203992843628,-0.005584299564361572,-0.00855012983083725,-0.06154127046465874,-0.002098816679790616,true
1729923923.944324,-0.0027780532836914062,0.016975045204162598,-0.015822380781173706,0.07233927398920059,-0.040894318372011185,0.00995065551251173,true
1729923923.9639912,-0.012372970581054688,0.01501646637916565,-0.01799488067626953,0.08526565879583359,-0.004982189740985632,0.04143641144037247,true
1729923923.9841418,-0.012139976024627686,-0.0014245808124542236,-0.010863393545150757,0.07942012697458267,0.007868628017604351,0.04638323187828064,true
1729923924.003876,-0.008398592472076416,-0.005234092473983765,-0.013889849185943604,0.02861378714442253,0.010021193884313107,0.040215350687503815,true
1729923924.0236878,-0.00509035587310791,-0.0003476142883300781,-0.013895869255065918,-0.0023585082963109016,0.0258178673684597,0.040161024779081345,true
1729923924.043607,-0.0017670989036560059,-0.003896385431289673,-0.0003344416618347168,-0.004994961898773909,0.024693546816706657,0.051289308816194534,true
1729923924.063696,-0.005010008811950684,-0.013375401496887207,0.004521876573562622,0.06536811590194702,0.039405182003974915,0.018121499568223953,true
1729923924.083502,-0.009941935539245605,-0.001375436782836914,-0.0057766735553741455,0.06416938453912735,0.05091603100299835,0.015091621316969395,true
1729923924.103393,-0.007767319679260254,-0.00422823429107666,0.00014293193817138672,0.0192815400660038,0.04261835291981697,0.006924771703779697,true
1729923924.1232119,-0.0022256970405578613,-0.02121591567993164,0.006260424852371216,-0.03360024094581604,-0.012855226173996925,-0.030886255204677582,true
1729923924.143434,-0.00034439563751220703,-0.01848509907722473,0.012238770723342896,-0.013699350878596306,-0.0234528761357069,-0.004127080086618662,true
1729923924.163303,-0.009792149066925049,-0.016225844621658325,0.012776792049407959,0.005705885589122772,0.004600395914167166,-0.020382482558488846,true
1729923924.1829839,-0.013890624046325684,-0.005336284637451172,0.007529497146606445,0.01486845314502716,0.01022093091160059,-0.02190714329481125,true
1729923924.203278,0.0008789896965026855,0.005223363637924194,-0.0008126497268676758,-0.0034904666244983673,-0.006076816003769636,-0.030746974050998688,true
1729923924.222995,0.00798797607421875,-0.00696292519569397,0.001955956220626831,-0.014047731645405293,-0.02328503131866455,-0.0189632847905159,true
1729923924.2427158,0.0032809972763061523,-0.012429535388946533,0.011915057897567749,-0.029372738674283028,-0.025325212627649307,-0.01041693426668644,true
1729923924.26268,-0.007123112678527832,-0.00851893424987793,0.006969720125198364,-0.0006917882710695267,-0.012006411328911781,-0.0032152137719094753,true
1729923924.282763,-0.01376575231552124,0.00575140118598938,0.0011349022388458252,-0.009903738275170326,-0.009698115289211273,-0.020314570516347885,true
1729923924.302672,-0.008828401565551758,0.008002281188964844,-0.00634533166885376,-0.006775893270969391,-0.015771321952342987,-0.028608988970518112,true
1729923924.322342,-0.00012826919555664062,0.0048683881759643555,-0.0026903152465820312,0.002747798105701804,-0.021221280097961426,-0.01606762781739235,true
1729923924.342307,-0.00026422739028930664,-0.009236305952072144,0.013286620378494263,-0.011710007674992085,-0.02816494181752205,-0.0029816546011716127,true
1729923924.3623152,-0.002059340476989746,-0.020559072494506836,0.022197097539901733,-0.04494607076048851,-0.046666454523801804,-0.027728013694286346,true
1729923924.3819752,-0.0035150647163391113,-0.009334713220596313,0.020510196685791016,-0.05834728479385376,-0.06898427754640579,-0.014005010947585106,true
1729923924.402103,-0.002097785472869873,0.00040414929389953613,0.008423298597335815,-0.059716951102018356,-0.0913030356168747,-0.02938609942793846,true
1729923924.422052,-0.009407997131347656,-0.0018379688262939453,-0.006388038396835327,-0.03098231367766857,-0.0792173370718956,-0.02782149240374565,true
1729923924.441934,-0.011418342590332031,-0.005050152540206909,-0.008703857660293579,-0.018822360783815384,-0.051504552364349365,-0.021507136523723602,true
1729923924.461971,-0.0062716007232666016,-0.0036349594593048096,-0.0042282044887542725,-0.032963745296001434,-0.049777425825595856,-0.00810131523758173,true
1729923924.481697,0.004015862941741943,-0.00022351741790771484,-0.0042282044887542725,-0.06583000719547272,-0.056575875729322433,-0.007545247673988342,true
1729923924.501933,-0.0006706714630126953,0.004123866558074951,-0.008572280406951904,-0.036188337951898575,-0.03000957891345024,-0.0007427351083606482,true
1729923924.521707,-0.010459482669830322,0.008304327726364136,-0.022628188133239746,0.022734366357326508,0.017104070633649826,-0.0013502021320164204,true
1729923924.541223,-0.013485908508300781,0.002832263708114624,-0.02430364489555359,0.015755172818899155,0.03316107019782066,0.00513432826846838,true
1729923924.561368,-0.004759609699249268,-0.0023710429668426514,-0.012906253337860107,0.00631460826843977,0.03042253851890564,-0.0034714099019765854,true
1729923924.581208,-0.003486931324005127,-0.014373034238815308,-0.002893805503845215,-0.008350469172000885,0.03734535723924637,-0.006742037832736969,true
1729923924.601085,-0.0039803385734558105,-0.00834435224533081,0.00824826955795288,-0.01108522992581129,0.03404936194419861,-0.0055297669023275375,true
1729923924.6209111,-0.004314839839935303,-0.0044211745262146,0.0016929209232330322,-0.0036909645423293114,0.016723904758691788,-0.022741511464118958,true
1729923924.640667,-0.006890416145324707,-0.0060180723667144775,0.0024777650833129883,-0.006514447741210461,0.007843860425055027,-0.017672982066869736,true
1729923924.660513,-0.010913491249084473,-0.005920439958572388,-0.0004057586193084717,0.00030590780079364777,0.0041324784979224205,-0.03660379722714424,true
1729923924.6805382,-0.007442891597747803,-0.0023210644721984863,0.0055207014083862305,-0.014426966197788715,0.0027614834252744913,-0.014519001357257366,true
1729923924.700814,-0.002857208251953125,-0.004101008176803589,0.013822466135025024,0.011224297806620598,-0.01049173716455698,-0.015088917687535286,true
1729923924.7211208,-0.0028916597366333008,-0.006522625684738159,0.01030990481376648,0.007900405675172806,-0.019861003383994102,-0.0047388081438839436,true
1729923924.740874,-0.0076340436935424805,0.004451721906661987,-0.002388298511505127,0.001789516769349575,-0.004211404826492071,-0.018744371831417084,true
1729923924.760686,-0.011006414890289307,0.004504472017288208,-0.016070395708084106,0.013117538765072823,0.01767711713910103,0.007320784032344818,true
1729923924.780797,-0.004175841808319092,0.000987917184829712,-0.00588381290435791,-0.014146838337182999,0.0023474949412047863,-0.007062150165438652,true
1729923924.80071,0.0006183385848999023,-0.0057794153690338135,0.003052324056625366,0.013732919469475746,-0.009267881512641907,-5.004694685339928e-05,true
1729923924.820751,-0.003180205821990967,0.0017524957656860352,0.0034894347190856934,0.020698150619864464,0.00569169269874692,0.007682440802454948,true
1729923924.840486,-0.011637747287750244,-0.005706489086151123,-0.0032384097576141357,0.04059496894478798,0.032076429575681686,-0.007212618365883827,true
1729923924.860213,-0.012236535549163818,-0.00373271107673645,-0.0060932934284210205,0.02113156020641327,0.036313850432634354,-0.010427586734294891,true
1729923924.879807,-0.003161489963531494,-0.004515796899795532,0.0012812316417694092,-0.003730074968189001,0.013237426988780499,-0.025492556393146515,true
1729923924.899764,0.002469182014465332,-0.008114337921142578,0.008496642112731934,-0.0013688774779438972,-0.013655507005751133,-0.012125884182751179,true
1729923924.9199781,-0.006415247917175293,-0.0024921298027038574,0.009144842624664307,0.009275320917367935,0.019441593438386917,0.004977468401193619,true
1729923924.9400492,-0.0139387845993042,-0.004004061222076416,0.009015679359436035,-0.0036728931590914726,0.026254158467054367,0.0008964403532445431,true
1729923924.959935,-0.0032141804695129395,0.0014314651489257812,0.006838798522949219,-0.018421631306409836,-0.004453020170331001,0.0038152653723955154,true
1729923924.980044,0.0023862123489379883,-0.0023070871829986572,0.002953946590423584,-0.012977940030395985,-0.028431855142116547,0.0009813951328396797,true
1729923924.999696,-0.006719529628753662,-0.002947002649307251,-0.0018054544925689697,0.020576443523168564,-0.012157478369772434,0.003597418311983347,true
1729923925.020032,-0.014229238033294678,-0.0075722336769104,-0.00183829665184021,0.004959972109645605,0.012586151249706745,-0.0007461973000317812,true
1729923925.039495,-0.013207197189331055,-0.009391307830810547,0.005450338125228882,-0.01873139478266239,0.014369470067322254,-0.02672480046749115,true
1729923925.059474,-0.0030170083045959473,-0.007147341966629028,0.003126770257949829,-0.011817637830972672,-0.015225040726363659,-0.029106199741363525,true
1729923925.079221,0.00021338462829589844,0.0031119585037231445,-0.0043152570724487305,0.010622537694871426,-0.0159442275762558,-0.02564675360918045,true
1729923925.0993528,-0.009460747241973877,-0.006482869386672974,-0.009111255407333374,0.020239630714058876,0.002413008827716112,-0.03494890779256821,true
1729923925.118973,-0.0077021121978759766,-0.01009821891784668,0.0025928914546966553,0.029402274638414383,0.00564861623570323,-0.018314538523554802,true
1729923925.1387591,0.002504885196685791,-0.009236842393875122,0.015559762716293335,-0.01775374822318554,-0.009158958680927753,-0.008882686495780945,true
1729923925.158719,0.0022527575492858887,-0.007688313722610474,0.007448315620422363,-0.033044248819351196,-0.025233466178178787,-0.027883008122444153,true
1729923925.178752,-0.006797134876251221,0.001653522253036499,-0.004153251647949219,-0.01390437688678503,-0.005214550998061895,-0.008488006889820099,true
1729923925.198766,-0.015101611614227295,0.0012485980987548828,-0.007098972797393799,0.02352726459503174,0.02388494461774826,-0.031818896532058716,true
1729923925.218849,-0.00919640064239502,-0.008130788803100586,0.005008995532989502,0.021150849759578705,0.004666042514145374,-0.0254555381834507,true
1729923925.238381,0.0014188289642333984,-0.01927816867828369,0.019549936056137085,-0.027594203129410744,-0.024326592683792114,-0.013045207597315311,true
1729923925.258321,0.0005655884742736816,-0.015542209148406982,0.02417263388633728,-0.11289669573307037,-0.028122995048761368,-0.05145438015460968,true
1729923925.278404,-0.002365589141845703,-0.004422128200531006,0.014400601387023926,-0.15784883499145508,-0.03280622884631157,-0.07033513486385345,true
1729923925.298246,0.0004330277442932129,0.0013148188591003418,0.015220820903778076,-0.17381715774536133,-0.04786960035562515,-0.08382510393857956,true
1729923925.3178082,-0.003420114517211914,-0.020290255546569824,0.00819176435470581,-0.14953182637691498,-0.07094097137451172,-0.12182575464248657,true
1729923925.337632,-0.014318346977233887,-0.03585350513458252,0.01548352837562561,-0.12496059387922287,-0.06390909105539322,-0.17803335189819336,true
1729923925.357578,-0.02089214324951172,-0.06552955508232117,0.0239773690700531,-0.14549535512924194,-0.034531425684690475,-0.2727513611316681,true
1729923925.3774009,-0.0156097412109375,-0.12633618712425232,0.0487956702709198,-0.3264906406402588,-0.07670224457979202,-0.42176374793052673,true
1729923925.3976622,-0.004395604133605957,-0.18666067719459534,0.07380464673042297,-0.5085357427597046,-0.13725420832633972,-0.7079973220825195,true
1729923925.41727,-0.018076956272125244,-0.2893950045108795,0.11158838868141174,-0.3903353810310364,-0.14150699973106384,-0.9800967574119568,true
1729923925.437222,-0.02756178379058838,-0.3630538284778595,0.1484062373638153,-0.0436975434422493,-0.23676761984825134,-1.2562817335128784,true
1729923925.457125,-0.023536205291748047,-0.4129593074321747,0.1764523983001709,0.21936075389385223,-0.46753931045532227,-1.5359301567077637,true
1729923925.477185,-0.049523890018463135,-0.4711151719093323,0.18149149417877197,0.4005984961986542,-0.6848673820495605,-1.8500773906707764,true
1729923925.497178,-0.10251450538635254,-0.5242525339126587,0.1759364902973175,0.6338152885437012,-0.9154900312423706,-2.1393940448760986,true
1729923925.5170012,-0.13835787773132324,-0.5120768547058105,0.18953657150268555,0.4903380870819092,-0.9999817609786987,-2.2894303798675537,true
1729923925.536875,-0.18741905689239502,-0.5256327986717224,0.19573616981506348,0.17908097803592682,-1.0900095701217651,-2.571606159210205,true
1729923925.5568461,-0.2293737530708313,-0.5401413440704346,0.1688966155052185,0.14656580984592438,-1.2262933254241943,-2.7841944694519043,true
1729923925.5768661,-0.26735740900039673,-0.5074803233146667,0.09371811151504517,0.24087153375148773,-1.2482311725616455,-2.922765016555786,true
1729923925.597198,-0.3490472435951233,-0.3658875823020935,0.01741960644721985,0.13487988710403442,-1.1275475025177002,-2.9738316535949707,true
1729923925.617145,-0.42841851711273193,-0.2519459128379822,0.008494198322296143,0.02213933877646923,-0.9344709515571594,-3.2065656185150146,true
1729923925.6368198,-0.413793683052063,-0.2602633237838745,0.03722095489501953,0.17280912399291992,-1.0681674480438232,-3.220968723297119,true
1729923925.656664,-0.38502830266952515,-0.2111208438873291,-0.048805832862854004,0.31060361862182617,-1.1458544731140137,-3.0503833293914795,true
1729923925.676676,-0.5841130614280701,0.20527583360671997,-0.17689001560211182,0.6424989104270935,-1.0276545286178589,-3.9687490463256836,true
1729923925.69661,-0.5177412629127502,0.16472285985946655,-0.16345030069351196,0.20904119312763214,-1.1435657739639282,-3.902933120727539,true
1729923925.7166638,-0.2192763388156891,0.03320270776748657,0.02084040641784668,-0.30581849813461304,-1.3688253164291382,-3.7167704105377197,true
1729923925.736768,-0.3219106197357178,0.1478734016418457,-0.05706465244293213,-0.2039271593093872,-1.4377111196517944,-3.9037911891937256,true
1729923925.756557,-0.33213579654693604,0.5216168761253357,-0.22304761409759521,0.2694012522697449,-1.2623767852783203,-3.8585314750671387,true
1729923925.776361,-0.19719059765338898,0.44065964221954346,-0.20466947555541992,0.011130440980196,-1.2897638082504272,-3.4615914821624756,true
1729923925.7963262,-0.013286499306559563,0.21407479047775269,-0.09991312026977539,-0.33740147948265076,-1.346921443939209,-2.7435479164123535,true
1729923925.8161678,-0.0375232994556427,0.32953256368637085,-0.08021628856658936,-0.18381622433662415,-1.286354422569275,-2.4252028465270996,true
1729923925.836134,-0.05433153361082077,0.5253915786743164,-0.12287288904190063,0.2405546009540558,-1.1114295721054077,-2.406489610671997,true
1729923925.856252,-0.08299016952514648,0.4582057595252991,-0.11166214942932129,-0.05801377817988396,-1.0674419403076172,-2.2725417613983154,true
1729923925.876145,0.004293948411941528,0.30790019035339355,-0.016434192657470703,-0.48258915543556213,-1.0631967782974243,-1.7604495286941528,true
1729923925.895992,0.057080402970314026,0.3008297085762024,0.026805520057678223,-0.31947118043899536,-0.9955161809921265,-1.1989340782165527,true
1729923925.9156098,0.041238754987716675,0.4138287305831909,-0.010377466678619385,0.14838583767414093,-0.8890551328659058,-1.4000657796859741,true
1729923925.935766,-0.01902434229850769,0.3277588486671448,0.01241391897201538,-0.25839388370513916,-0.30311110615730286,-1.1454553604125977,true
1729923925.95555,0.06189349293708801,0.3250790238380432,-0.21751058101654053,-1.2098506689071655,0.15807344019412994,0.37486016750335693,true
1729923925.975496,0.14947301149368286,1.4098093509674072,-0.49311506748199463,-0.15516243875026703,0.44891759753227234,-0.30172574520111084,true
1729923925.995542,0.1728965938091278,0.3753035068511963,-0.3319108486175537,0.3004574775695801,0.1806342750787735,-0.11613617837429047,true
1729923926.0155091,0.017774641513824463,-0.08594048023223877,0.09996140003204346,0.2629771828651428,-0.20143720507621765,0.0264635868370533,true
1729923926.035203,-0.037667304277420044,-0.3202059268951416,0.23721396923065186,0.27100327610969543,-0.16107358038425446,0.08156651258468628,true
1729923926.055222,-0.14155441522598267,-0.27285313606262207,0.20239302515983582,0.09668449312448502,-0.028223663568496704,0.06617184728384018,true
1729923926.075109,-0.12517493963241577,-0.1792641282081604,0.14389395713806152,-0.13605205714702606,0.12319315969944,0.002841613255441189,true
1729923926.094621,-0.05544567108154297,-0.12144458293914795,0.044173747301101685,-0.27930110692977905,0.08957275003194809,0.05639991536736488,true
1729923926.114337,0.04615023732185364,-0.008766531944274902,-0.08143240213394165,0.02802484855055809,0.049170926213264465,0.17148363590240479,true
1729923926.13427,0.07543176412582397,0.17510169744491577,-0.2001558542251587,0.2870493233203888,0.038143109530210495,0.15226200222969055,true
1729923926.154257,0.010298341512680054,0.1663185954093933,-0.14954864978790283,0.20280039310455322,-0.03564562648534775,-0.006030707620084286,true
1729923926.174255,-0.008393913507461548,0.04151272773742676,-0.03878852725028992,0.19340217113494873,0.05990533158183098,0.12386017292737961,true
1729923926.194553,-0.026341170072555542,-0.05680859088897705,0.025302410125732422,-0.10854589939117432,0.08390673995018005,-0.026092298328876495,true
1729923926.214291,-0.029292762279510498,-0.11272001266479492,0.06554973125457764,-0.31627872586250305,0.05046142637729645,-0.043116822838783264,true
1729923926.234221,0.0007908344268798828,-0.053524136543273926,0.04452788829803467,-0.26923033595085144,0.037744034081697464,-0.056657932698726654,true
1729923926.254437,-0.004737347364425659,0.023278236389160156,0.0009681582450866699,0.1576385498046875,0.07607990503311157,0.18476800620555878,true
1729923926.274066,-0.0012551546096801758,0.05786418914794922,-0.021131515502929688,0.08380982279777527,0.03386946767568588,-0.010010535828769207,true
1729923926.2940521,0.012132227420806885,0.006817877292633057,0.006612956523895264,-0.058462902903556824,0.014097028411924839,0.03524962067604065,true
1729923926.314114,0.007076919078826904,-0.00011879205703735352,-0.007808476686477661,-0.008683858439326286,-0.0024264876265078783,-0.0015379549004137516,true
1729923926.333715,-0.00046381354331970215,0.012305915355682373,-0.023750126361846924,0.041572313755750656,0.014787919819355011,0.009523751214146614,true
1729923926.353725,-0.013455867767333984,-0.007728934288024902,-0.011326611042022705,0.02144695445895195,0.022486452013254166,0.01512624230235815,true
1729923926.3735461,-0.008168637752532959,-0.02073913812637329,0.01349562406539917,0.014203461818397045,0.019711971282958984,0.04441169276833534,true
1729923926.393836,-0.0026684701442718506,-0.0012120604515075684,0.017702996730804443,-0.06896599382162094,0.023735741153359413,0.019657611846923828,true
1729923926.413302,-0.010181963443756104,-0.007640063762664795,0.0049994587898254395,-0.07138057053089142,0.004053449258208275,0.004393170587718487,true
1729923926.43332,0.004719823598861694,0.012136340141296387,-0.012389421463012695,-0.04976479336619377,0.007111157290637493,0.0013563684187829494,true
1729923926.453419,-0.004459798336029053,0.015935122966766357,-0.015920937061309814,-0.003175642341375351,0.014551830478012562,-0.0034426478669047356,true
1729923926.4728441,-0.0042969584465026855,5.513429641723633e-05,-0.0016690492630004883,-0.04676321893930435,0.016138141974806786,0.00627788994461298,true
1729923926.493314,-0.000194549560546875,-0.021187245845794678,0.013039648532867432,-0.08586222678422928,0.010066067799925804,-0.003029591403901577,true
1729923926.513317,-0.010567307472229004,-0.016534805297851562,0.005143642425537109,-0.08610689640045166,0.021696891635656357,-0.005475705023854971,true
1729923926.5328488,-0.004297375679016113,0.00632554292678833,6.395578384399414e-05,-0.07442843914031982,0.025117723271250725,-0.016895607113838196,false
1729923926.552507,-0.004868835210800171,-0.0048220157623291016,-0.008829742670059204,-0.012362102046608925,-0.004331380128860474,0.011705678887665272,false
1729923926.572428,0.008970677852630615,0.009397149085998535,-0.007048934698104858,-0.03131163492798805,0.024660255759954453,0.010850537568330765,false
1729923926.592259,-0.010777950286865234,-0.0033327341079711914,0.013458162546157837,-0.05695103108882904,0.009916731156408787,0.015900421887636185,false
1729923926.61218,0.002686053514480591,-0.008621513843536377,-0.0032242536544799805,-0.05123234540224075,0.0028191409073770046,-0.012565839104354382,false
1729923926.6323519,-0.010275959968566895,0.00514066219329834,0.002542734146118164,-0.05611376836895943,0.016174426302313805,-0.00972637627273798,false
1729923926.65254,-0.0024448633193969727,-0.005285441875457764,0.006400644779205322,-0.04729938879609108,-0.004280846565961838,-0.0055478764697909355,false
1729923926.672503,0.0012457668781280518,0.00015908479690551758,-8.785724639892578e-05,-0.03693687543272972,-0.0018652263097465038,-0.0034564961679279804,false
1729923926.692215,-0.005488574504852295,0.005028128623962402,-0.0036756396293640137,-0.020934971049427986,0.014104219153523445,-0.0034048310481011868,false
1729923926.712208,-0.0006207823753356934,-0.0021510720252990723,-0.003529071807861328,-0.023681944236159325,-0.0007078166236169636,0.0016628983430564404,false
1729923926.732127,-0.0065788328647613525,0.0015692710876464844,-0.0014965534210205078,-0.01787271536886692,0.01292963232845068,-0.004869036842137575,false
1729923926.751764,0.00014296174049377441,-0.005464076995849609,0.0027688145637512207,-0.038433268666267395,0.0011016016360372305,0.003950287587940693,false
1729923926.771385,0.004189223051071167,-0.0069397687911987305,0.00457918643951416,-0.05885979160666466,0.016022227704524994,-0.002425852930173278,false
1729923926.791331,-0.012304753065109253,-0.002123713493347168,0.0016804337501525879,-0.04682055488228798,0.012942947447299957,-0.002146487357094884,false
1729923926.8112211,0.0021006762981414795,0.002714872360229492,0.0005847513675689697,-0.01765608601272106,-0.0007027566316537559,-0.0008710995316505432,false
1729923926.831137,-0.00015977025032043457,0.002357780933380127,-0.003459632396697998,0.0043335966765880585,-0.004858286585658789,-0.011576740071177483,false
1729923926.8510652,-0.0006302893161773682,0.0035644173622131348,0.003973096609115601,-0.016482964158058167,-0.002550391247496009,0.0005552894435822964,false
1729923926.870973,-0.0009207427501678467,-0.002212226390838623,0.002521008253097534,-0.01613408885896206,-0.004291832447052002,-0.007848314940929413,false
1729923926.890925,-0.006409823894500732,-0.005158901214599609,-0.0006439685821533203,-0.024473855271935463,0.0028947079554200172,-0.0007411371916532516,false
1729923926.9109092,-0.0013775229454040527,-0.0034714937210083008,0.00048679113388061523,-0.02732187695801258,-0.0014219433069229126,-0.004358774982392788,false
1729923926.930763,-0.0023769140243530273,-0.003087937831878662,-0.002080678939819336,-0.028895843774080276,0.012532820925116539,0.00283335754647851,false
1729923926.950805,-0.004123985767364502,-0.0023067593574523926,0.0019418299198150635,-0.014299780130386353,0.0028292606584727764,-0.00667599169537425,false
1729923926.970666,-0.00167044997215271,0.0057027339935302734,0.0009278357028961182,-0.0020183087326586246,0.0023809175472706556,-0.006472259759902954,false
1729923926.991013,-0.0034194588661193848,0.0035770535469055176,0.0037990212440490723,-0.009505747817456722,0.0007529272115789354,0.0035185888409614563,false
1729923927.0108938,-0.00037288665771484375,-0.005510509014129639,0.0016178488731384277,-0.014169210568070412,0.0014303689822554588,-0.0005730916745960712,false
1729923927.030816,-0.003911823034286499,-0.005812168121337891,0.004057466983795166,-0.020756766200065613,0.005001401528716087,-0.0008633763063699007,false
1729923927.050585,-0.0020125508308410645,-0.002376079559326172,-0.0015098154544830322,-0.023696552962064743,0.0028216042555868626,-0.001474571879953146,false
1729923927.07016,-0.0036064088344573975,0.00045496225357055664,0.0007138550281524658,-0.014475091360509396,0.0015918896533548832,-0.0021004145964980125,false
1729923927.090013,0.00010329484939575195,0.0050116777420043945,0.0031031370162963867,0.00206739897839725,0.0004178350209258497,-0.0063598742708563805,false
1729923927.109972,-0.0003993213176727295,0.0007504820823669434,0.0015053749084472656,0.00366620859131217,0.00018653948791325092,0.00016886508092284203,false
1729923927.129887,-0.0019929707050323486,-0.006518185138702393,0.0012266039848327637,-0.010098377242684364,0.0028152125887572765,-0.0018996123690158129,false
1729923927.1498919,-0.0016522109508514404,-0.006156027317047119,0.0024295449256896973,-0.02783936634659767,0.005898420698940754,0.0050784023478627205,false
1729923927.169528,-0.0036125779151916504,-0.0013911724090576172,0.0021938681602478027,-0.020690109580755234,0.0021460268180817366,0.00044317031279206276,false
1729923927.1895208,-0.0005766153335571289,0.00043708086013793945,0.002416551113128662,-0.01092137023806572,0.003486129455268383,0.0013648904860019684,false
1729923927.209484,-7.393956184387207e-05,0.003177344799041748,1.7970800399780273e-05,0.006940451450645924,0.00033694144804030657,-0.004714041016995907,false
1729923927.229434,-0.0018079876899719238,0.002708256244659424,0.0011231303215026855,0.008543407544493675,-7.025589002296329e-05,-0.00804538931697607,false
1729923927.249879,-0.0011098384857177734,-0.004419565200805664,0.002146095037460327,-0.017789091914892197,0.0011721088085323572,-0.0002876007929444313,false
1729923927.269335,-0.0025604963302612305,-0.006733238697052002,0.0027782022953033447,-0.01785913296043873,-0.0035211797803640366,-0.005333225708454847,false
1729923927.289155,0.0019216537475585938,0.0011318325996398926,0.00317460298538208,-0.01691671647131443,-0.002361306920647621,-0.0007477952167391777,false
1729923927.308982,-0.002429097890853882,0.0019307136535644531,0.001811206340789795,0.0031167983543127775,-0.010375823825597763,-0.002425586571916938,false
1729923927.328932,-0.0020570755004882812,0.0037161707878112793,-0.0007126331329345703,0.012751848436892033,-0.009908505715429783,-0.004709779750555754,false
1729923927.349121,-0.0021822452545166016,-0.003802776336669922,0.002085566520690918,-0.019404185935854912,-6.666057743132114e-05,0.0013105622492730618,false
1729923927.368851,-0.0012946724891662598,-0.008573710918426514,0.0029967129230499268,-0.01698249578475952,0.0009409463964402676,-0.005003792699426413,false
1729923927.388674,-0.004350423812866211,0.0018575191497802734,0.0014504194259643555,-0.009718724526464939,0.008649731986224651,0.0015963190235197544,false
1729923927.408605,-0.0014574527740478516,0.0011898279190063477,0.001562654972076416,-0.014083798974752426,0.0023129405453801155,0.006551929749548435,false
1729923927.428385,0.0022536516189575195,0.0026229023933410645,0.0007829666137695312,0.01155411172658205,-0.0059127649292349815,-0.0015834951773285866,false
1729923927.4483728,0.0008017420768737793,0.002079606056213379,0.002307325601577759,0.003614238929003477,-0.0008534248918294907,0.0005867150612175465,false
1729923927.468553,-0.003605872392654419,-0.008406639099121094,0.006623744964599609,-0.014761839061975479,0.0033357273787260056,-0.0036804680712521076,false
1729923927.488359,-0.0023182928562164307,-0.011457085609436035,-0.0008952021598815918,-0.025934599339962006,0.0027103505562990904,-0.0021779127418994904,false
1729923927.5081139,-0.0021938979625701904,0.004140019416809082,-0.002484351396560669,-0.016510775312781334,0.0049907490611076355,-0.00343252788297832,false
1729923927.5280561,-0.0005793869495391846,0.002948939800262451,0.0020246505737304688,0.002057240344583988,-0.0015529707306995988,0.0008730045519769192,false
1729923927.5479631,-0.0007725059986114502,0.005879640579223633,0.0035372674465179443,0.00613697525113821,0.008089469745755196,-0.001736360602080822,false
1729923927.5678911,-0.0035716891288757324,-0.004205167293548584,0.0034914016723632812,-0.0033115395344793797,0.0010769007494673133,-0.0009712344035506248,false
1729923927.588,0.0019501745700836182,-0.0032953619956970215,0.00013339519500732422,-0.015052198432385921,-0.002348456997424364,-0.0006372740026563406,false
1729923927.6078792,-0.001832336187362671,-0.0015665292739868164,0.00024765729904174805,-0.02632376179099083,-0.001214749296195805,0.004336179234087467,false
1729923927.628087,-0.0012722611427307129,-0.0010115504264831543,0.0011463761329650879,-0.0077055650763213634,-0.0073270369321107864,-0.0012356862425804138,false
1729923927.647769,0.0020928382873535156,0.0019423961639404297,0.004914730787277222,0.011124086566269398,-0.0029917433857917786,-0.0055595943704247475,false
1729923927.667556,-0.0029465854167938232,-3.9458274841308594e-05,0.004902154207229614,0.02060920000076294,-0.0037416231352835894,-0.006139098666608334,false
1729923927.687261,-0.0036916732788085938,0.002217411994934082,0.00047093629837036133,0.018900135532021523,-0.005592719651758671,0.04305827617645264,false
1729923927.707179,-0.005807936191558838,-0.0062354207038879395,0.0009517073631286621,-0.014019235037267208,-0.018402526155114174,0.007282700389623642,false
1729923927.7272449,0.008688598871231079,0.0006154179573059082,-0.0011764168739318848,-0.0035797576420009136,-0.0009336526854895055,0.002099390607327223,false
1729923927.747141,-0.005566149950027466,0.004198908805847168,0.0043534934520721436,0.007677956484258175,-0.008199421688914299,-0.0026000235229730606,false
1729923927.7670631,0.0025382041931152344,-0.007583796977996826,0.003042161464691162,0.004358744248747826,-0.006695335265249014,-0.0011009303852915764,false
1729923927.787209,-0.00434449315071106,0.0002282261848449707,0.001877427101135254,0.006389823276549578,-0.0032849577255547047,-0.004148651845753193,false
